[DEBUG] 2020-05-05 13:18:33.834 [main] IntegratorServiceImpl - Adding Integrator [org.hibernate.cfg.beanvalidation.BeanValidationIntegrator].
[DEBUG] 2020-05-05 13:18:33.837 [main] IntegratorServiceImpl - Adding Integrator [org.hibernate.secure.spi.JaccIntegrator].
[DEBUG] 2020-05-05 13:18:33.838 [main] IntegratorServiceImpl - Adding Integrator [org.hibernate.cache.internal.CollectionCacheInvalidator].
[INFO ] 2020-05-05 13:18:33.872 [main] Version - HHH000412: Hibernate Core {5.4.4.Final}
[DEBUG] 2020-05-05 13:18:33.873 [main] Environment - HHH000206: hibernate.properties not found
[DEBUG] 2020-05-05 13:18:33.971 [main] LocalXmlResourceResolver - Interpreting public/system identifier : [-//Hibernate/Hibernate Configuration DTD//EN] - [http://www.hibernate.org/dtd/hibernate-configuration-3.0.dtd]
[DEBUG] 2020-05-05 13:18:33.973 [main] LocalXmlResourceResolver - Recognized hibernate-configuration identifier; attempting to resolve on classpath under org/hibernate/
[DEBUG] 2020-05-05 13:18:33.977 [main] JaxbCfgProcessor - cfg.xml document did not define namespaces; wrapping in custom event reader to introduce namespace information
[DEBUG] 2020-05-05 13:18:34.157 [main] ServiceBinding - Overriding existing service binding [org.hibernate.secure.spi.JaccService]
[DEBUG] 2020-05-05 13:18:34.168 [main] RegionFactoryInitiator - Cannot default RegionFactory based on registered strategies as `[]` RegionFactory strategies were registered
[DEBUG] 2020-05-05 13:18:34.170 [main] RegionFactoryInitiator - Cache region factory : org.hibernate.cache.internal.NoCachingRegionFactory
, hibernate.c3p0.timeout=300, java.specification.name=Java Platform API Specification, java.vm.specification.vendor=Oracle Corporation, java.awt.graphicsenv=sun.awt.X11GraphicsEnvironment, surefire.real.class.path=/home/student/IdeaProjects/euchreLeague/target/surefire/surefirebooter11472452933068352169.jar, connection.password=@Tonyawatha18, sun.management.compiler=HotSpot 64-Bit Tiered Compilers, hibernate.c3p0.max_size=20, java.runtime.version=11.0.7+10-post-Ubuntu-2ubuntu218.04, user.name=student, path.separator=:, hibernate.connection.username=****, os.version=5.3.0-46-generic, java.runtime.name=OpenJDK Runtime Environment, hibernate.connection.url=jdbc:mysql://localhost:3306/test_EuchreLeague, file.encoding=UTF-8, java.vm.name=OpenJDK 64-Bit Server VM, localRepository=/home/student/.m2/repository, hibernate.connection.driver_class=com.mysql.cj.jdbc.Driver, java.vendor.url.bug=https://bugs.launchpad.net/ubuntu/+source/openjdk-lts, java.io.tmpdir=/tmp, java.version=11.0.7, user.dir=/home/student/IdeaProjects/euchreLeague, os.arch=amd64, connection.username=root, java.vm.specification.name=Java Virtual Machine Specification, java.awt.printerjob=sun.print.PSPrinterJob, hibernate.connection.password=****, sun.os.patch.level=unknown, connection.driver_class=com.mysql.cj.jdbc.Driver, hibernate.boot.CfgXmlAccessService.key=org.hibernate.boot.cfgxml.spi.LoadedConfig@25be445f, java.library.path=/usr/java/packages/lib:/usr/lib/x86_64-linux-gnu/jni:/lib/x86_64-linux-gnu:/usr/lib/x86_64-linux-gnu:/usr/lib/jni:/lib:/usr/lib, idea.version2019.3.2=true, java.vendor=Ubuntu, java.vm.info=mixed mode, sharing, java.vm.version=11.0.7+10-post-Ubuntu-2ubuntu218.04, hibernate.bytecode.use_reflection_optimizer=false, sun.io.unicode.encoding=UnicodeLittle, connection.url=jdbc:mysql://localhost:3306/test_EuchreLeague, java.class.version=55.0}
[DEBUG] 2020-05-05 13:18:34.820 [main] TypeSafeActivator - Unable to acquire Bean Validation ValidatorFactory, skipping activation
[DEBUG] 2020-05-05 13:18:34.821 [main] JaccIntegrator - Skipping JACC integration as it was not enabled
[DEBUG] 2020-05-05 13:18:34.821 [main] SessionFactoryImpl - Instantiated session factory
[DEBUG] 2020-05-05 13:18:34.821 [main] TypeConfiguration$Scope - Scoping TypeConfiguration [org.hibernate.type.spi.TypeConfiguration@61f6d381] to SessionFactoryImpl [org.hibernate.internal.SessionFactoryImpl@3d620a1]
[DEBUG] 2020-05-05 13:18:34.850 [main] ClassLoaderAccessImpl - Not known whether passed class name [com.euchreleague.entity.UserRoles] is safe
[DEBUG] 2020-05-05 13:18:34.850 [main] ClassLoaderAccessImpl - No temp ClassLoader provided; using live ClassLoader for loading potentially unsafe class : com.euchreleague.entity.UserRoles
[DEBUG] 2020-05-05 13:18:34.858 [main] ClassLoaderAccessImpl - Not known whether passed class name [com.euchreleague.entity.UserRoles] is safe
[DEBUG] 2020-05-05 13:18:34.858 [main] ClassLoaderAccessImpl - No temp ClassLoader provided; using live ClassLoader for loading potentially unsafe class : com.euchreleague.entity.UserRoles
[DEBUG] 2020-05-05 13:18:34.978 [main] ClassLoaderAccessImpl - Not known whether passed class name [com.euchreleague.entity.Team] is safe
[DEBUG] 2020-05-05 13:18:34.978 [main] ClassLoaderAccessImpl - No temp ClassLoader provided; using live ClassLoader for loading potentially unsafe class : com.euchreleague.entity.Team
[DEBUG] 2020-05-05 13:18:34.978 [main] ClassLoaderAccessImpl - Not known whether passed class name [com.euchreleague.entity.Team] is safe
[DEBUG] 2020-05-05 13:18:34.978 [main] ClassLoaderAccessImpl - No temp ClassLoader provided; using live ClassLoader for loading potentially unsafe class : com.euchreleague.entity.Team
[DEBUG] 2020-05-05 13:18:35.001 [main] ClassLoaderAccessImpl - Not known whether passed class name [com.euchreleague.entity.User] is safe
[DEBUG] 2020-05-05 13:18:35.001 [main] ClassLoaderAccessImpl - No temp ClassLoader provided; using live ClassLoader for loading potentially unsafe class : com.euchreleague.entity.User
[DEBUG] 2020-05-05 13:18:35.002 [main] ClassLoaderAccessImpl - Not known whether passed class name [com.euchreleague.entity.User] is safe
[DEBUG] 2020-05-05 13:18:35.002 [main] ClassLoaderAccessImpl - No temp ClassLoader provided; using live ClassLoader for loading potentially unsafe class : com.euchreleague.entity.User
[DEBUG] 2020-05-05 13:18:35.033 [main] ClassLoaderAccessImpl - Not known whether passed class name [com.euchreleague.entity.Match] is safe
[DEBUG] 2020-05-05 13:18:35.033 [main] ClassLoaderAccessImpl - No temp ClassLoader provided; using live ClassLoader for loading potentially unsafe class : com.euchreleague.entity.Match
[DEBUG] 2020-05-05 13:18:35.034 [main] ClassLoaderAccessImpl - Not known whether passed class name [com.euchreleague.entity.Match] is safe
[DEBUG] 2020-05-05 13:18:35.034 [main] ClassLoaderAccessImpl - No temp ClassLoader provided; using live ClassLoader for loading potentially unsafe class : com.euchreleague.entity.Match
[DEBUG] 2020-05-05 13:18:35.055 [main] ClassLoaderAccessImpl - Not known whether passed class name [com.euchreleague.entity.League] is safe
[DEBUG] 2020-05-05 13:18:35.055 [main] ClassLoaderAccessImpl - No temp ClassLoader provided; using live ClassLoader for loading potentially unsafe class : com.euchreleague.entity.League
[DEBUG] 2020-05-05 13:18:35.055 [main] ClassLoaderAccessImpl - Not known whether passed class name [com.euchreleague.entity.League] is safe
[DEBUG] 2020-05-05 13:18:35.055 [main] ClassLoaderAccessImpl - No temp ClassLoader provided; using live ClassLoader for loading potentially unsafe class : com.euchreleague.entity.League
[DEBUG] 2020-05-05 13:18:35.075 [main] AbstractCollectionPersister - Static SQL for collection: com.euchreleague.entity.User.userRoles
[DEBUG] 2020-05-05 13:18:35.075 [main] AbstractCollectionPersister -  Row insert: update user_roles set user_id=? where id=?
[DEBUG] 2020-05-05 13:18:35.075 [main] AbstractCollectionPersister -  Row update: update user_roles set  where id=?
[DEBUG] 2020-05-05 13:18:35.075 [main] AbstractCollectionPersister -  Row delete: update user_roles set user_id=null where user_id=? and id=?
[DEBUG] 2020-05-05 13:18:35.075 [main] AbstractCollectionPersister -  One-shot delete: update user_roles set user_id=null where user_id=?
[DEBUG] 2020-05-05 13:18:35.076 [main] AbstractCollectionPersister - Static SQL for collection: com.euchreleague.entity.League.users
[DEBUG] 2020-05-05 13:18:35.076 [main] AbstractCollectionPersister -  Row insert: insert into user_league (league_id, user_id) values (?, ?)
[DEBUG] 2020-05-05 13:18:35.076 [main] AbstractCollectionPersister -  Row update: update user_league set user_id=? where league_id=? and user_id=?
[DEBUG] 2020-05-05 13:18:35.076 [main] AbstractCollectionPersister -  Row delete: delete from user_league where league_id=? and user_id=?
[DEBUG] 2020-05-05 13:18:35.076 [main] AbstractCollectionPersister -  One-shot delete: delete from user_league where league_id=?
[DEBUG] 2020-05-05 13:18:35.076 [main] AbstractCollectionPersister - Static SQL for collection: com.euchreleague.entity.User.leagues
[DEBUG] 2020-05-05 13:18:35.076 [main] AbstractCollectionPersister -  Row insert: insert into user_league (user_id, league_id) values (?, ?)
[DEBUG] 2020-05-05 13:18:35.076 [main] AbstractCollectionPersister -  Row update: update user_league set league_id=? where user_id=? and league_id=?
[DEBUG] 2020-05-05 13:18:35.076 [main] AbstractCollectionPersister -  Row delete: delete from user_league where user_id=? and league_id=?
[DEBUG] 2020-05-05 13:18:35.076 [main] AbstractCollectionPersister -  One-shot delete: delete from user_league where user_id=?
[DEBUG] 2020-05-05 13:18:35.078 [main] AbstractEntityPersister - Static SQL for entity: com.euchreleague.entity.UserRoles
[DEBUG] 2020-05-05 13:18:35.078 [main] AbstractEntityPersister -  Version select: select id from user_roles where id =?
[DEBUG] 2020-05-05 13:18:35.078 [main] AbstractEntityPersister -  Snapshot select: select userroles_.id, userroles_.role_name as role_nam2_5_, userroles_.user_id as user_id4_5_, userroles_.user_name as user_nam3_5_ from user_roles userroles_ where userroles_.id=?
[DEBUG] 2020-05-05 13:18:35.078 [main] AbstractEntityPersister -  Insert 0: insert into user_roles (role_name, user_id, user_name, id) values (?, ?, ?, ?)
[DEBUG] 2020-05-05 13:18:35.078 [main] AbstractEntityPersister -  Update 0: update user_roles set role_name=?, user_id=?, user_name=? where id=?
[DEBUG] 2020-05-05 13:18:35.078 [main] AbstractEntityPersister -  Delete 0: delete from user_roles where id=?
[DEBUG] 2020-05-05 13:18:35.078 [main] AbstractEntityPersister -  Identity insert: insert into user_roles (role_name, user_id, user_name) values (?, ?, ?)
[DEBUG] 2020-05-05 13:18:35.088 [main] QuerySpacesImpl - Adding QuerySpace : uid = <gen:0> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@4bc9ca97]
[DEBUG] 2020-05-05 13:18:35.089 [main] MetamodelGraphWalker - Visiting attribute path : roleName
[DEBUG] 2020-05-05 13:18:35.089 [main] MetamodelGraphWalker - Visiting attribute path : user
[DEBUG] 2020-05-05 13:18:35.091 [main] QuerySpacesImpl - Adding QuerySpace : uid = <gen:1> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@70be89ec]
[DEBUG] 2020-05-05 13:18:35.091 [main] MetamodelGraphWalker - Visiting attribute path : user.email
[DEBUG] 2020-05-05 13:18:35.092 [main] MetamodelGraphWalker - Visiting attribute path : user.firstName
[DEBUG] 2020-05-05 13:18:35.092 [main] MetamodelGraphWalker - Visiting attribute path : user.lastName
[DEBUG] 2020-05-05 13:18:35.092 [main] MetamodelGraphWalker - Visiting attribute path : user.leagues
[DEBUG] 2020-05-05 13:18:35.093 [main] QuerySpacesImpl - Adding QuerySpace : uid = <gen:2> -> org.hibernate.loader.plan.build.internal.spaces.CollectionQuerySpaceImpl@251a90ce]
[DEBUG] 2020-05-05 13:18:35.093 [main] QuerySpacesImpl - Adding QuerySpace : uid = <gen:3> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@27ab206]
[DEBUG] 2020-05-05 13:18:35.093 [main] MetamodelGraphWalker - Visiting attribute path : user.userName
[DEBUG] 2020-05-05 13:18:35.093 [main] MetamodelGraphWalker - Visiting attribute path : user.userPassword
[DEBUG] 2020-05-05 13:18:35.093 [main] MetamodelGraphWalker - Visiting attribute path : user.userRoles
[DEBUG] 2020-05-05 13:18:35.093 [main] MetamodelGraphWalker - Property path deemed to be circular : user.userRoles
[DEBUG] 2020-05-05 13:18:35.094 [main] MetamodelGraphWalker - Visiting attribute path : userName
[DEBUG] 2020-05-05 13:18:35.094 [main] FetchStyleLoadPlanBuildingAssociationVisitationStrategy - Building LoadPlan...
[DEBUG] 2020-05-05 13:18:35.099 [main] LoadQueryJoinAndFetchProcessor - processing queryspace <gen:0>
[DEBUG] 2020-05-05 13:18:35.103 [main] LoadPlanTreePrinter - LoadPlan(entity=com.euchreleague.entity.UserRoles)
    - Returns
       - EntityReturnImpl(entity=com.euchreleague.entity.UserRoles, querySpaceUid=<gen:0>, path=com.euchreleague.entity.UserRoles)
          - EntityAttributeFetchImpl(entity=com.euchreleague.entity.User, querySpaceUid=<gen:1>, path=com.euchreleague.entity.UserRoles.user)
             - CollectionAttributeFetchImpl(collection=com.euchreleague.entity.User.leagues, querySpaceUid=<gen:2>, path=com.euchreleague.entity.UserRoles.user.leagues)
                - (collection element) CollectionFetchableElementEntityGraph(entity=com.euchreleague.entity.League, querySpaceUid=<gen:3>, path=com.euchreleague.entity.UserRoles.user.leagues.<elements>)
    - QuerySpaces
       - EntityQuerySpaceImpl(uid=<gen:0>, entity=com.euchreleague.entity.UserRoles)
          - SQL table alias mapping - userroles0_
          - alias suffix - 0_
          - suffixed key columns - {id1_5_0_}
          - JOIN (JoinDefinedByMetadata(user)) : <gen:0> -> <gen:1>
             - EntityQuerySpaceImpl(uid=<gen:1>, entity=com.euchreleague.entity.User)
                - SQL table alias mapping - user1_
                - alias suffix - 1_
                - suffixed key columns - {id1_3_1_}

[DEBUG] 2020-05-05 13:18:35.105 [main] EntityLoader - Static select for entity com.euchreleague.entity.UserRoles [NONE]: select userroles0_.id as id1_5_0_, userroles0_.role_name as role_nam2_5_0_, userroles0_.user_id as user_id4_5_0_, userroles0_.user_name as user_nam3_5_0_, user1_.id as id1_3_1_, user1_.email as email2_3_1_, user1_.first_name as first_na3_3_1_, user1_.last_name as last_nam4_3_1_, user1_.user_name as user_nam5_3_1_, user1_.user_password as user_pas6_3_1_ from user_roles userroles0_ left outer join user user1_ on userroles0_.user_id=user1_.id where userroles0_.id=?
[DEBUG] 2020-05-05 13:18:35.105 [main] QuerySpacesImpl - Adding QuerySpace : uid = <gen:0> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@72af90e8]
[DEBUG] 2020-05-05 13:18:35.105 [main] MetamodelGraphWalker - Visiting attribute path : roleName
[DEBUG] 2020-05-05 13:18:35.105 [main] MetamodelGraphWalker - Visiting attribute path : user
[DEBUG] 2020-05-05 13:18:35.105 [main] QuerySpacesImpl - Adding QuerySpace : uid = <gen:1> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@7faa0680]
[DEBUG] 2020-05-05 13:18:35.105 [main] MetamodelGraphWalker - Visiting attribute path : user.email
[DEBUG] 2020-05-05 13:18:35.105 [main] MetamodelGraphWalker - Visiting attribute path : user.firstName
[DEBUG] 2020-05-05 13:18:35.105 [main] MetamodelGraphWalker - Visiting attribute path : user.lastName
[DEBUG] 2020-05-05 13:18:35.105 [main] MetamodelGraphWalker - Visiting attribute path : user.leagues
[DEBUG] 2020-05-05 13:18:35.106 [main] QuerySpacesImpl - Adding QuerySpace : uid = <gen:2> -> org.hibernate.loader.plan.build.internal.spaces.CollectionQuerySpaceImpl@4245bf68]
[DEBUG] 2020-05-05 13:18:35.106 [main] QuerySpacesImpl - Adding QuerySpace : uid = <gen:3> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@45bbc52f]
[DEBUG] 2020-05-05 13:18:35.106 [main] MetamodelGraphWalker - Visiting attribute path : user.userName
[DEBUG] 2020-05-05 13:18:35.106 [main] MetamodelGraphWalker - Visiting attribute path : user.userPassword
[DEBUG] 2020-05-05 13:18:35.106 [main] MetamodelGraphWalker - Visiting attribute path : user.userRoles
[DEBUG] 2020-05-05 13:18:35.106 [main] MetamodelGraphWalker - Property path deemed to be circular : user.userRoles
[DEBUG] 2020-05-05 13:18:35.106 [main] MetamodelGraphWalker - Visiting attribute path : userName
[DEBUG] 2020-05-05 13:18:35.106 [main] FetchStyleLoadPlanBuildingAssociationVisitationStrategy - Building LoadPlan...
[DEBUG] 2020-05-05 13:18:35.106 [main] LoadQueryJoinAndFetchProcessor - processing queryspace <gen:0>
[DEBUG] 2020-05-05 13:18:35.108 [main] LoadPlanTreePrinter - LoadPlan(entity=com.euchreleague.entity.UserRoles)
    - Returns
       - EntityReturnImpl(entity=com.euchreleague.entity.UserRoles, querySpaceUid=<gen:0>, path=com.euchreleague.entity.UserRoles)
          - EntityAttributeFetchImpl(entity=com.euchreleague.entity.User, querySpaceUid=<gen:1>, path=com.euchreleague.entity.UserRoles.user)
             - CollectionAttributeFetchImpl(collection=com.euchreleague.entity.User.leagues, querySpaceUid=<gen:2>, path=com.euchreleague.entity.UserRoles.user.leagues)
                - (collection element) CollectionFetchableElementEntityGraph(entity=com.euchreleague.entity.League, querySpaceUid=<gen:3>, path=com.euchreleague.entity.UserRoles.user.leagues.<elements>)
    - QuerySpaces
       - EntityQuerySpaceImpl(uid=<gen:0>, entity=com.euchreleague.entity.UserRoles)
          - SQL table alias mapping - userroles0_
          - alias suffix - 0_
          - suffixed key columns - {id1_5_0_}
          - JOIN (JoinDefinedByMetadata(user)) : <gen:0> -> <gen:1>
             - EntityQuerySpaceImpl(uid=<gen:1>, entity=com.euchreleague.entity.User)
                - SQL table alias mapping - user1_
                - alias suffix - 1_
                - suffixed key columns - {id1_3_1_}

[DEBUG] 2020-05-05 13:18:35.108 [main] EntityLoader - Static select for entity com.euchreleague.entity.UserRoles [READ]: select userroles0_.id as id1_5_0_, userroles0_.role_name as role_nam2_5_0_, userroles0_.user_id as user_id4_5_0_, userroles0_.user_name as user_nam3_5_0_, user1_.id as id1_3_1_, user1_.email as email2_3_1_, user1_.first_name as first_na3_3_1_, user1_.last_name as last_nam4_3_1_, user1_.user_name as user_nam5_3_1_, user1_.user_password as user_pas6_3_1_ from user_roles userroles0_ left outer join user user1_ on userroles0_.user_id=user1_.id where userroles0_.id=?
[DEBUG] 2020-05-05 13:18:35.114 [main] Loader - Static select for action ACTION_MERGE on entity com.euchreleague.entity.UserRoles: select userroles0_.id as id1_5_2_, userroles0_.role_name as role_nam2_5_2_, userroles0_.user_id as user_id4_5_2_, userroles0_.user_name as user_nam3_5_2_, user1_.id as id1_3_0_, user1_.email as email2_3_0_, user1_.first_name as first_na3_3_0_, user1_.last_name as last_nam4_3_0_, user1_.user_name as user_nam5_3_0_, user1_.user_password as user_pas6_3_0_, leagues2_.user_id as user_id1_4_4_, league3_.id as league_i2_4_4_, league3_.id as id1_0_1_, league3_.end_date as end_date2_0_1_, league3_.name as name3_0_1_, league3_.start_date as start_da4_0_1_ from user_roles userroles0_ left outer join user user1_ on userroles0_.user_id=user1_.id left outer join user_league leagues2_ on user1_.id=leagues2_.user_id left outer join league league3_ on leagues2_.league_id=league3_.id where userroles0_.id=?
[DEBUG] 2020-05-05 13:18:35.115 [main] Loader - Static select for action ACTION_REFRESH on entity com.euchreleague.entity.UserRoles: select userroles0_.id as id1_5_2_, userroles0_.role_name as role_nam2_5_2_, userroles0_.user_id as user_id4_5_2_, userroles0_.user_name as user_nam3_5_2_, user1_.id as id1_3_0_, user1_.email as email2_3_0_, user1_.first_name as first_na3_3_0_, user1_.last_name as last_nam4_3_0_, user1_.user_name as user_nam5_3_0_, user1_.user_password as user_pas6_3_0_, leagues2_.user_id as user_id1_4_4_, league3_.id as league_i2_4_4_, league3_.id as id1_0_1_, league3_.end_date as end_date2_0_1_, league3_.name as name3_0_1_, league3_.start_date as start_da4_0_1_ from user_roles userroles0_ left outer join user user1_ on userroles0_.user_id=user1_.id left outer join user_league leagues2_ on user1_.id=leagues2_.user_id left outer join league league3_ on leagues2_.league_id=league3_.id where userroles0_.id=?
[DEBUG] 2020-05-05 13:18:35.115 [main] AbstractEntityPersister - Static SQL for entity: com.euchreleague.entity.Team
[DEBUG] 2020-05-05 13:18:35.116 [main] AbstractEntityPersister -  Version select: select id from teams where id =?
[DEBUG] 2020-05-05 13:18:35.117 [main] AbstractEntityPersister -  Snapshot select: select team_.id, team_.player1_id as player2_2_, team_.player2_id as player3_2_ from teams team_ where team_.id=?
[DEBUG] 2020-05-05 13:18:35.117 [main] AbstractEntityPersister -  Insert 0: insert into teams (player1_id, player2_id, id) values (?, ?, ?)
[DEBUG] 2020-05-05 13:18:35.117 [main] AbstractEntityPersister -  Update 0: update teams set player1_id=?, player2_id=? where id=?
[DEBUG] 2020-05-05 13:18:35.117 [main] AbstractEntityPersister -  Delete 0: delete from teams where id=?
[DEBUG] 2020-05-05 13:18:35.117 [main] AbstractEntityPersister -  Identity insert: insert into teams (player1_id, player2_id) values (?, ?)
[DEBUG] 2020-05-05 13:18:35.117 [main] QuerySpacesImpl - Adding QuerySpace : uid = <gen:0> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@24a4e2c5]
[DEBUG] 2020-05-05 13:18:35.117 [main] MetamodelGraphWalker - Visiting attribute path : player1
[DEBUG] 2020-05-05 13:18:35.117 [main] QuerySpacesImpl - Adding QuerySpace : uid = <gen:1> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@70f148dc]
[DEBUG] 2020-05-05 13:18:35.117 [main] MetamodelGraphWalker - Visiting attribute path : player1.email
[DEBUG] 2020-05-05 13:18:35.117 [main] MetamodelGraphWalker - Visiting attribute path : player1.firstName
[DEBUG] 2020-05-05 13:18:35.117 [main] MetamodelGraphWalker - Visiting attribute path : player1.lastName
[DEBUG] 2020-05-05 13:18:35.117 [main] MetamodelGraphWalker - Visiting attribute path : player1.leagues
[DEBUG] 2020-05-05 13:18:35.117 [main] QuerySpacesImpl - Adding QuerySpace : uid = <gen:2> -> org.hibernate.loader.plan.build.internal.spaces.CollectionQuerySpaceImpl@77aea]
[DEBUG] 2020-05-05 13:18:35.117 [main] QuerySpacesImpl - Adding QuerySpace : uid = <gen:3> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@73e4bb60]
[DEBUG] 2020-05-05 13:18:35.117 [main] MetamodelGraphWalker - Visiting attribute path : player1.userName
[DEBUG] 2020-05-05 13:18:35.117 [main] MetamodelGraphWalker - Visiting attribute path : player1.userPassword
[DEBUG] 2020-05-05 13:18:35.117 [main] MetamodelGraphWalker - Visiting attribute path : player1.userRoles
[DEBUG] 2020-05-05 13:18:35.117 [main] QuerySpacesImpl - Adding QuerySpace : uid = <gen:4> -> org.hibernate.loader.plan.build.internal.spaces.CollectionQuerySpaceImpl@9a9aa68]
[DEBUG] 2020-05-05 13:18:35.117 [main] QuerySpacesImpl - Adding QuerySpace : uid = <gen:5> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@3a3883c4]
[DEBUG] 2020-05-05 13:18:35.118 [main] MetamodelGraphWalker - Visiting attribute path : player1.userRoles.roleName
[DEBUG] 2020-05-05 13:18:35.118 [main] MetamodelGraphWalker - Visiting attribute path : player1.userRoles.user
[DEBUG] 2020-05-05 13:18:35.118 [main] MetamodelGraphWalker - Property path deemed to be circular : player1.userRoles.user
[DEBUG] 2020-05-05 13:18:35.118 [main] MetamodelGraphWalker - Visiting attribute path : player1.userRoles.userName
[DEBUG] 2020-05-05 13:18:35.118 [main] MetamodelGraphWalker - Visiting attribute path : player2
[DEBUG] 2020-05-05 13:18:35.118 [main] QuerySpacesImpl - Adding QuerySpace : uid = <gen:6> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@71789580]
[DEBUG] 2020-05-05 13:18:35.119 [main] MetamodelGraphWalker - Visiting attribute path : player2.email
[DEBUG] 2020-05-05 13:18:35.119 [main] MetamodelGraphWalker - Visiting attribute path : player2.firstName
[DEBUG] 2020-05-05 13:18:35.119 [main] MetamodelGraphWalker - Visiting attribute path : player2.lastName
[DEBUG] 2020-05-05 13:18:35.119 [main] MetamodelGraphWalker - Visiting attribute path : player2.leagues
[DEBUG] 2020-05-05 13:18:35.119 [main] QuerySpacesImpl - Adding QuerySpace : uid = <gen:7> -> org.hibernate.loader.plan.build.internal.spaces.CollectionQuerySpaceImpl@165614f5]
[DEBUG] 2020-05-05 13:18:35.119 [main] QuerySpacesImpl - Adding QuerySpace : uid = <gen:8> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@6e685e6c]
[DEBUG] 2020-05-05 13:18:35.119 [main] MetamodelGraphWalker - Visiting attribute path : player2.userName
[DEBUG] 2020-05-05 13:18:35.119 [main] MetamodelGraphWalker - Visiting attribute path : player2.userPassword
[DEBUG] 2020-05-05 13:18:35.119 [main] MetamodelGraphWalker - Visiting attribute path : player2.userRoles
[DEBUG] 2020-05-05 13:18:35.119 [main] MetamodelGraphWalker - Property path deemed to be circular : player2.userRoles
[DEBUG] 2020-05-05 13:18:35.119 [main] FetchStyleLoadPlanBuildingAssociationVisitationStrategy - Building LoadPlan...
[DEBUG] 2020-05-05 13:18:35.119 [main] LoadQueryJoinAndFetchProcessor - processing queryspace <gen:0>
[DEBUG] 2020-05-05 13:18:35.120 [main] LoadPlanTreePrinter - LoadPlan(entity=com.euchreleague.entity.Team)
    - Returns
       - EntityReturnImpl(entity=com.euchreleague.entity.Team, querySpaceUid=<gen:0>, path=com.euchreleague.entity.Team)
          - EntityAttributeFetchImpl(entity=com.euchreleague.entity.User, querySpaceUid=<gen:1>, path=com.euchreleague.entity.Team.player1)
             - CollectionAttributeFetchImpl(collection=com.euchreleague.entity.User.leagues, querySpaceUid=<gen:2>, path=com.euchreleague.entity.Team.player1.leagues)
                - (collection element) CollectionFetchableElementEntityGraph(entity=com.euchreleague.entity.League, querySpaceUid=<gen:3>, path=com.euchreleague.entity.Team.player1.leagues.<elements>)
             - CollectionAttributeFetchImpl(collection=com.euchreleague.entity.User.userRoles, querySpaceUid=<gen:4>, path=com.euchreleague.entity.Team.player1.userRoles)
                - (collection element) CollectionFetchableElementEntityGraph(entity=com.euchreleague.entity.UserRoles, querySpaceUid=<gen:5>, path=com.euchreleague.entity.Team.player1.userRoles.<elements>)
          - EntityAttributeFetchImpl(entity=com.euchreleague.entity.User, querySpaceUid=<gen:6>, path=com.euchreleague.entity.Team.player2)
             - CollectionAttributeFetchImpl(collection=com.euchreleague.entity.User.leagues, querySpaceUid=<gen:7>, path=com.euchreleague.entity.Team.player2.leagues)
                - (collection element) CollectionFetchableElementEntityGraph(entity=com.euchreleague.entity.League, querySpaceUid=<gen:8>, path=com.euchreleague.entity.Team.player2.leagues.<elements>)
    - QuerySpaces
       - EntityQuerySpaceImpl(uid=<gen:0>, entity=com.euchreleague.entity.Team)
          - SQL table alias mapping - team0_
          - alias suffix - 0_
          - suffixed key columns - {id1_2_0_}
          - JOIN (JoinDefinedByMetadata(player1)) : <gen:0> -> <gen:1>
             - EntityQuerySpaceImpl(uid=<gen:1>, entity=com.euchreleague.entity.User)
                - SQL table alias mapping - user1_
                - alias suffix - 1_
                - suffixed key columns - {id1_3_1_}
                - JOIN (JoinDefinedByMetadata(userRoles)) : <gen:1> -> <gen:4>
                   - CollectionQuerySpaceImpl(uid=<gen:4>, collection=com.euchreleague.entity.User.userRoles)
                      - SQL table alias mapping - userroles2_
                      - alias suffix - 2_
                      - suffixed key columns - {user_id4_5_2_}
                      - entity-element alias suffix - 3_
                      - 3_entity-element suffixed key columns - id1_5_3_
                      - JOIN (JoinDefinedByMetadata(elements)) : <gen:4> -> <gen:5>
                         - EntityQuerySpaceImpl(uid=<gen:5>, entity=com.euchreleague.entity.UserRoles)
                            - SQL table alias mapping - userroles2_
                            - alias suffix - 3_
                            - suffixed key columns - {id1_5_3_}
          - JOIN (JoinDefinedByMetadata(player2)) : <gen:0> -> <gen:6>
             - EntityQuerySpaceImpl(uid=<gen:6>, entity=com.euchreleague.entity.User)
                - SQL table alias mapping - user3_
                - alias suffix - 4_
