[DEBUG] 2020-04-27 11:18:03.149 [main] IntegratorServiceImpl - Adding Integrator [org.hibernate.cfg.beanvalidation.BeanValidationIntegrator].
[DEBUG] 2020-04-27 11:18:03.151 [main] IntegratorServiceImpl - Adding Integrator [org.hibernate.secure.spi.JaccIntegrator].
[DEBUG] 2020-04-27 11:18:03.153 [main] IntegratorServiceImpl - Adding Integrator [org.hibernate.cache.internal.CollectionCacheInvalidator].
[INFO ] 2020-04-27 11:18:03.193 [main] Version - HHH000412: Hibernate Core {5.4.4.Final}
[DEBUG] 2020-04-27 11:18:03.196 [main] Environment - HHH000206: hibernate.properties not found
[DEBUG] 2020-04-27 11:18:03.305 [main] LocalXmlResourceResolver - Interpreting public/system identifier : [-//Hibernate/Hibernate Configuration DTD//EN] - [http://www.hibernate.org/dtd/hibernate-configuration-3.0.dtd]
[DEBUG] 2020-04-27 11:18:03.306 [main] LocalXmlResourceResolver - Recognized hibernate-configuration identifier; attempting to resolve on classpath under org/hibernate/
[DEBUG] 2020-04-27 11:18:03.310 [main] JaxbCfgProcessor - cfg.xml document did not define namespaces; wrapping in custom event reader to introduce namespace information
[DEBUG] 2020-04-27 11:18:03.454 [main] ServiceBinding - Overriding existing service binding [org.hibernate.secure.spi.JaccService]
[DEBUG] 2020-04-27 11:18:03.466 [main] RegionFactoryInitiator - Cannot default RegionFactory based on registered strategies as `[]` RegionFactory strategies were registered
[DEBUG] 2020-04-27 11:18:03.466 [main] RegionFactoryInitiator - Cache region factory : org.hibernate.cache.internal.NoCachingRegionFactory
, hibernate.c3p0.timeout=300, java.specification.name=Java Platform API Specification, java.vm.specification.vendor=Oracle Corporation, java.awt.graphicsenv=sun.awt.X11GraphicsEnvironment, connection.password=@Tonyawatha18, sun.management.compiler=HotSpot 64-Bit Tiered Compilers, hibernate.c3p0.max_size=20, java.runtime.version=11.0.7+10-post-Ubuntu-2ubuntu218.04, user.name=student, path.separator=:, hibernate.connection.username=****, os.version=5.3.0-46-generic, java.runtime.name=OpenJDK Runtime Environment, hibernate.connection.url=jdbc:mysql://localhost:3306/test_EuchreLeague, file.encoding=UTF-8, java.vm.name=OpenJDK 64-Bit Server VM, hibernate.connection.driver_class=com.mysql.cj.jdbc.Driver, java.vendor.url.bug=https://bugs.launchpad.net/ubuntu/+source/openjdk-lts, java.io.tmpdir=/tmp, java.version=11.0.7, user.dir=/home/student/IdeaProjects/euchreLeague, os.arch=amd64, connection.username=root, java.vm.specification.name=Java Virtual Machine Specification, java.awt.printerjob=sun.print.PSPrinterJob, hibernate.connection.password=****, sun.os.patch.level=unknown, connection.driver_class=com.mysql.cj.jdbc.Driver, hibernate.boot.CfgXmlAccessService.key=org.hibernate.boot.cfgxml.spi.LoadedConfig@2b4d4327, java.library.path=/usr/java/packages/lib:/usr/lib/x86_64-linux-gnu/jni:/lib/x86_64-linux-gnu:/usr/lib/x86_64-linux-gnu:/usr/lib/jni:/lib:/usr/lib, java.vendor=Ubuntu, java.vm.info=mixed mode, sharing, java.vm.version=11.0.7+10-post-Ubuntu-2ubuntu218.04, hibernate.bytecode.use_reflection_optimizer=false, sun.io.unicode.encoding=UnicodeLittle, connection.url=jdbc:mysql://localhost:3306/test_EuchreLeague, java.class.version=55.0}
[DEBUG] 2020-04-27 11:18:03.895 [main] TypeSafeActivator - Unable to acquire Bean Validation ValidatorFactory, skipping activation
[DEBUG] 2020-04-27 11:18:03.895 [main] JaccIntegrator - Skipping JACC integration as it was not enabled
[DEBUG] 2020-04-27 11:18:03.896 [main] SessionFactoryImpl - Instantiated session factory
[DEBUG] 2020-04-27 11:18:03.896 [main] TypeConfiguration$Scope - Scoping TypeConfiguration [org.hibernate.type.spi.TypeConfiguration@35a60674] to SessionFactoryImpl [org.hibernate.internal.SessionFactoryImpl@16132f21]
[DEBUG] 2020-04-27 11:18:03.918 [main] ClassLoaderAccessImpl - Not known whether passed class name [com.euchreleague.entity.UserRoles] is safe
[DEBUG] 2020-04-27 11:18:03.918 [main] ClassLoaderAccessImpl - No temp ClassLoader provided; using live ClassLoader for loading potentially unsafe class : com.euchreleague.entity.UserRoles
[DEBUG] 2020-04-27 11:18:03.946 [main] ClassLoaderAccessImpl - Not known whether passed class name [com.euchreleague.entity.UserRoles] is safe
[DEBUG] 2020-04-27 11:18:03.946 [main] ClassLoaderAccessImpl - No temp ClassLoader provided; using live ClassLoader for loading potentially unsafe class : com.euchreleague.entity.UserRoles
[DEBUG] 2020-04-27 11:18:04.041 [main] ClassLoaderAccessImpl - Not known whether passed class name [com.euchreleague.entity.Team] is safe
[DEBUG] 2020-04-27 11:18:04.041 [main] ClassLoaderAccessImpl - No temp ClassLoader provided; using live ClassLoader for loading potentially unsafe class : com.euchreleague.entity.Team
[DEBUG] 2020-04-27 11:18:04.042 [main] ClassLoaderAccessImpl - Not known whether passed class name [com.euchreleague.entity.Team] is safe
[DEBUG] 2020-04-27 11:18:04.042 [main] ClassLoaderAccessImpl - No temp ClassLoader provided; using live ClassLoader for loading potentially unsafe class : com.euchreleague.entity.Team
[DEBUG] 2020-04-27 11:18:04.052 [main] ClassLoaderAccessImpl - Not known whether passed class name [com.euchreleague.entity.User] is safe
[DEBUG] 2020-04-27 11:18:04.052 [main] ClassLoaderAccessImpl - No temp ClassLoader provided; using live ClassLoader for loading potentially unsafe class : com.euchreleague.entity.User
[DEBUG] 2020-04-27 11:18:04.052 [main] ClassLoaderAccessImpl - Not known whether passed class name [com.euchreleague.entity.User] is safe
[DEBUG] 2020-04-27 11:18:04.052 [main] ClassLoaderAccessImpl - No temp ClassLoader provided; using live ClassLoader for loading potentially unsafe class : com.euchreleague.entity.User
[DEBUG] 2020-04-27 11:18:04.064 [main] ClassLoaderAccessImpl - Not known whether passed class name [com.euchreleague.entity.Match] is safe
[DEBUG] 2020-04-27 11:18:04.065 [main] ClassLoaderAccessImpl - No temp ClassLoader provided; using live ClassLoader for loading potentially unsafe class : com.euchreleague.entity.Match
[DEBUG] 2020-04-27 11:18:04.065 [main] ClassLoaderAccessImpl - Not known whether passed class name [com.euchreleague.entity.Match] is safe
[DEBUG] 2020-04-27 11:18:04.065 [main] ClassLoaderAccessImpl - No temp ClassLoader provided; using live ClassLoader for loading potentially unsafe class : com.euchreleague.entity.Match
[DEBUG] 2020-04-27 11:18:04.086 [main] ClassLoaderAccessImpl - Not known whether passed class name [com.euchreleague.entity.League] is safe
[DEBUG] 2020-04-27 11:18:04.086 [main] ClassLoaderAccessImpl - No temp ClassLoader provided; using live ClassLoader for loading potentially unsafe class : com.euchreleague.entity.League
[DEBUG] 2020-04-27 11:18:04.086 [main] ClassLoaderAccessImpl - Not known whether passed class name [com.euchreleague.entity.League] is safe
[DEBUG] 2020-04-27 11:18:04.087 [main] ClassLoaderAccessImpl - No temp ClassLoader provided; using live ClassLoader for loading potentially unsafe class : com.euchreleague.entity.League
[DEBUG] 2020-04-27 11:18:04.110 [main] AbstractCollectionPersister - Static SQL for collection: com.euchreleague.entity.User.userRoles
[DEBUG] 2020-04-27 11:18:04.110 [main] AbstractCollectionPersister -  Row insert: update user_roles set user_id=? where id=?
[DEBUG] 2020-04-27 11:18:04.110 [main] AbstractCollectionPersister -  Row update: update user_roles set  where id=?
[DEBUG] 2020-04-27 11:18:04.110 [main] AbstractCollectionPersister -  Row delete: update user_roles set user_id=null where user_id=? and id=?
[DEBUG] 2020-04-27 11:18:04.110 [main] AbstractCollectionPersister -  One-shot delete: update user_roles set user_id=null where user_id=?
[DEBUG] 2020-04-27 11:18:04.110 [main] AbstractCollectionPersister - Static SQL for collection: com.euchreleague.entity.Team.match1
[DEBUG] 2020-04-27 11:18:04.110 [main] AbstractCollectionPersister -  Row insert: update matches set team1_id=? where id=?
[DEBUG] 2020-04-27 11:18:04.110 [main] AbstractCollectionPersister -  Row update: update matches set  where id=?
[DEBUG] 2020-04-27 11:18:04.110 [main] AbstractCollectionPersister -  Row delete: update matches set team1_id=null where team1_id=? and id=?
[DEBUG] 2020-04-27 11:18:04.110 [main] AbstractCollectionPersister -  One-shot delete: update matches set team1_id=null where team1_id=?
[DEBUG] 2020-04-27 11:18:04.111 [main] AbstractCollectionPersister - Static SQL for collection: com.euchreleague.entity.Team.match2
[DEBUG] 2020-04-27 11:18:04.111 [main] AbstractCollectionPersister -  Row insert: update matches set team2_id=? where id=?
[DEBUG] 2020-04-27 11:18:04.111 [main] AbstractCollectionPersister -  Row update: update matches set  where id=?
[DEBUG] 2020-04-27 11:18:04.111 [main] AbstractCollectionPersister -  Row delete: update matches set team2_id=null where team2_id=? and id=?
[DEBUG] 2020-04-27 11:18:04.111 [main] AbstractCollectionPersister -  One-shot delete: update matches set team2_id=null where team2_id=?
[DEBUG] 2020-04-27 11:18:04.111 [main] AbstractCollectionPersister - Static SQL for collection: com.euchreleague.entity.User.team1
[DEBUG] 2020-04-27 11:18:04.111 [main] AbstractCollectionPersister -  Row insert: update teams set player1_id=? where id=?
[DEBUG] 2020-04-27 11:18:04.111 [main] AbstractCollectionPersister -  Row update: update teams set  where id=?
[DEBUG] 2020-04-27 11:18:04.111 [main] AbstractCollectionPersister -  Row delete: update teams set player1_id=null where player1_id=? and id=?
[DEBUG] 2020-04-27 11:18:04.111 [main] AbstractCollectionPersister -  One-shot delete: update teams set player1_id=null where player1_id=?
[DEBUG] 2020-04-27 11:18:04.111 [main] AbstractCollectionPersister - Static SQL for collection: com.euchreleague.entity.User.team2
[DEBUG] 2020-04-27 11:18:04.111 [main] AbstractCollectionPersister -  Row insert: update teams set player2_id=? where id=?
[DEBUG] 2020-04-27 11:18:04.111 [main] AbstractCollectionPersister -  Row update: update teams set  where id=?
[DEBUG] 2020-04-27 11:18:04.111 [main] AbstractCollectionPersister -  Row delete: update teams set player2_id=null where player2_id=? and id=?
[DEBUG] 2020-04-27 11:18:04.111 [main] AbstractCollectionPersister -  One-shot delete: update teams set player2_id=null where player2_id=?
[DEBUG] 2020-04-27 11:18:04.118 [main] AbstractEntityPersister - Static SQL for entity: com.euchreleague.entity.UserRoles
[DEBUG] 2020-04-27 11:18:04.118 [main] AbstractEntityPersister -  Version select: select id from user_roles where id =?
[DEBUG] 2020-04-27 11:18:04.118 [main] AbstractEntityPersister -  Snapshot select: select userroles_.id, userroles_.role_name as role_nam2_4_, userroles_.user_id as user_id4_4_, userroles_.user_name as user_nam3_4_ from user_roles userroles_ where userroles_.id=?
[DEBUG] 2020-04-27 11:18:04.118 [main] AbstractEntityPersister -  Insert 0: insert into user_roles (role_name, user_id, user_name, id) values (?, ?, ?, ?)
[DEBUG] 2020-04-27 11:18:04.118 [main] AbstractEntityPersister -  Update 0: update user_roles set role_name=?, user_id=?, user_name=? where id=?
[DEBUG] 2020-04-27 11:18:04.118 [main] AbstractEntityPersister -  Delete 0: delete from user_roles where id=?
[DEBUG] 2020-04-27 11:18:04.118 [main] AbstractEntityPersister -  Identity insert: insert into user_roles (role_name, user_id, user_name) values (?, ?, ?)
[DEBUG] 2020-04-27 11:18:04.133 [main] QuerySpacesImpl - Adding QuerySpace : uid = <gen:0> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@67f946c3]
[DEBUG] 2020-04-27 11:18:04.134 [main] MetamodelGraphWalker - Visiting attribute path : roleName
[DEBUG] 2020-04-27 11:18:04.134 [main] MetamodelGraphWalker - Visiting attribute path : user
[DEBUG] 2020-04-27 11:18:04.139 [main] QuerySpacesImpl - Adding QuerySpace : uid = <gen:1> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@595f9916]
[DEBUG] 2020-04-27 11:18:04.139 [main] MetamodelGraphWalker - Visiting attribute path : user.firstName
[DEBUG] 2020-04-27 11:18:04.139 [main] MetamodelGraphWalker - Visiting attribute path : user.lastName
[DEBUG] 2020-04-27 11:18:04.139 [main] MetamodelGraphWalker - Visiting attribute path : user.team1
[DEBUG] 2020-04-27 11:18:04.140 [main] QuerySpacesImpl - Adding QuerySpace : uid = <gen:2> -> org.hibernate.loader.plan.build.internal.spaces.CollectionQuerySpaceImpl@78d73b1b]
[DEBUG] 2020-04-27 11:18:04.140 [main] QuerySpacesImpl - Adding QuerySpace : uid = <gen:3> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@4cc12db2]
[DEBUG] 2020-04-27 11:18:04.141 [main] MetamodelGraphWalker - Visiting attribute path : user.team1.match1
[DEBUG] 2020-04-27 11:18:04.141 [main] QuerySpacesImpl - Adding QuerySpace : uid = <gen:4> -> org.hibernate.loader.plan.build.internal.spaces.CollectionQuerySpaceImpl@743c3520]
[DEBUG] 2020-04-27 11:18:04.141 [main] QuerySpacesImpl - Adding QuerySpace : uid = <gen:5> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@6842c101]
[DEBUG] 2020-04-27 11:18:04.141 [main] MetamodelGraphWalker - Visiting attribute path : user.team1.match2
[DEBUG] 2020-04-27 11:18:04.141 [main] QuerySpacesImpl - Adding QuerySpace : uid = <gen:6> -> org.hibernate.loader.plan.build.internal.spaces.CollectionQuerySpaceImpl@234cd86c]
[DEBUG] 2020-04-27 11:18:04.141 [main] QuerySpacesImpl - Adding QuerySpace : uid = <gen:7> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@2c48cede]
[DEBUG] 2020-04-27 11:18:04.141 [main] MetamodelGraphWalker - Visiting attribute path : user.team1.player1
[DEBUG] 2020-04-27 11:18:04.141 [main] MetamodelGraphWalker - Property path deemed to be circular : user.team1.player1
[DEBUG] 2020-04-27 11:18:04.141 [main] MetamodelGraphWalker - Visiting attribute path : user.team1.player2
[DEBUG] 2020-04-27 11:18:04.141 [main] QuerySpacesImpl - Adding QuerySpace : uid = <gen:8> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@120aa40b]
[DEBUG] 2020-04-27 11:18:04.141 [main] MetamodelGraphWalker - Visiting attribute path : user.team2
[DEBUG] 2020-04-27 11:18:04.141 [main] QuerySpacesImpl - Adding QuerySpace : uid = <gen:9> -> org.hibernate.loader.plan.build.internal.spaces.CollectionQuerySpaceImpl@32ab408e]
[DEBUG] 2020-04-27 11:18:04.141 [main] QuerySpacesImpl - Adding QuerySpace : uid = <gen:10> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@6ad6443]
[DEBUG] 2020-04-27 11:18:04.141 [main] MetamodelGraphWalker - Visiting attribute path : user.team2.match1
[DEBUG] 2020-04-27 11:18:04.141 [main] QuerySpacesImpl - Adding QuerySpace : uid = <gen:11> -> org.hibernate.loader.plan.build.internal.spaces.CollectionQuerySpaceImpl@571a663c]
[DEBUG] 2020-04-27 11:18:04.143 [main] QuerySpacesImpl - Adding QuerySpace : uid = <gen:12> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@3a788fe0]
[DEBUG] 2020-04-27 11:18:04.143 [main] MetamodelGraphWalker - Visiting attribute path : user.team2.match2
[DEBUG] 2020-04-27 11:18:04.143 [main] QuerySpacesImpl - Adding QuerySpace : uid = <gen:13> -> org.hibernate.loader.plan.build.internal.spaces.CollectionQuerySpaceImpl@430df350]
[DEBUG] 2020-04-27 11:18:04.143 [main] QuerySpacesImpl - Adding QuerySpace : uid = <gen:14> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@1373e3ee]
[DEBUG] 2020-04-27 11:18:04.143 [main] MetamodelGraphWalker - Visiting attribute path : user.team2.player1
[DEBUG] 2020-04-27 11:18:04.143 [main] MetamodelGraphWalker - Property path deemed to be circular : user.team2.player1
[DEBUG] 2020-04-27 11:18:04.143 [main] MetamodelGraphWalker - Visiting attribute path : user.team2.player2
[DEBUG] 2020-04-27 11:18:04.143 [main] MetamodelGraphWalker - Property path deemed to be circular : user.team2.player2
[DEBUG] 2020-04-27 11:18:04.143 [main] MetamodelGraphWalker - Visiting attribute path : user.userName
[DEBUG] 2020-04-27 11:18:04.143 [main] MetamodelGraphWalker - Visiting attribute path : user.userPassword
[DEBUG] 2020-04-27 11:18:04.143 [main] MetamodelGraphWalker - Visiting attribute path : user.userRoles
[DEBUG] 2020-04-27 11:18:04.143 [main] MetamodelGraphWalker - Property path deemed to be circular : user.userRoles
[DEBUG] 2020-04-27 11:18:04.143 [main] MetamodelGraphWalker - Visiting attribute path : userName
[DEBUG] 2020-04-27 11:18:04.144 [main] FetchStyleLoadPlanBuildingAssociationVisitationStrategy - Building LoadPlan...
[DEBUG] 2020-04-27 11:18:04.154 [main] LoadQueryJoinAndFetchProcessor - processing queryspace <gen:0>
[DEBUG] 2020-04-27 11:18:04.164 [main] LoadPlanTreePrinter - LoadPlan(entity=com.euchreleague.entity.UserRoles)
    - Returns
       - EntityReturnImpl(entity=com.euchreleague.entity.UserRoles, querySpaceUid=<gen:0>, path=com.euchreleague.entity.UserRoles)
          - EntityAttributeFetchImpl(entity=com.euchreleague.entity.User, querySpaceUid=<gen:1>, path=com.euchreleague.entity.UserRoles.user)
             - CollectionAttributeFetchImpl(collection=com.euchreleague.entity.User.team1, querySpaceUid=<gen:2>, path=com.euchreleague.entity.UserRoles.user.team1)
                - (collection element) CollectionFetchableElementEntityGraph(entity=com.euchreleague.entity.Team, querySpaceUid=<gen:3>, path=com.euchreleague.entity.UserRoles.user.team1.<elements>)
                   - CollectionAttributeFetchImpl(collection=com.euchreleague.entity.Team.match1, querySpaceUid=<gen:4>, path=com.euchreleague.entity.UserRoles.user.team1.<elements>.match1)
                      - (collection element) CollectionFetchableElementEntityGraph(entity=com.euchreleague.entity.Match, querySpaceUid=<gen:5>, path=com.euchreleague.entity.UserRoles.user.team1.<elements>.match1.<elements>)
                   - CollectionAttributeFetchImpl(collection=com.euchreleague.entity.Team.match2, querySpaceUid=<gen:6>, path=com.euchreleague.entity.UserRoles.user.team1.<elements>.match2)
                      - (collection element) CollectionFetchableElementEntityGraph(entity=com.euchreleague.entity.Match, querySpaceUid=<gen:7>, path=com.euchreleague.entity.UserRoles.user.team1.<elements>.match2.<elements>)
                   - EntityAttributeFetchImpl(entity=com.euchreleague.entity.User, querySpaceUid=<gen:8>, path=com.euchreleague.entity.UserRoles.user.team1.<elements>.player2)
             - CollectionAttributeFetchImpl(collection=com.euchreleague.entity.User.team2, querySpaceUid=<gen:9>, path=com.euchreleague.entity.UserRoles.user.team2)
                - (collection element) CollectionFetchableElementEntityGraph(entity=com.euchreleague.entity.Team, querySpaceUid=<gen:10>, path=com.euchreleague.entity.UserRoles.user.team2.<elements>)
                   - CollectionAttributeFetchImpl(collection=com.euchreleague.entity.Team.match1, querySpaceUid=<gen:11>, path=com.euchreleague.entity.UserRoles.user.team2.<elements>.match1)
                      - (collection element) CollectionFetchableElementEntityGraph(entity=com.euchreleague.entity.Match, querySpaceUid=<gen:12>, path=com.euchreleague.entity.UserRoles.user.team2.<elements>.match1.<elements>)
                   - CollectionAttributeFetchImpl(collection=com.euchreleague.entity.Team.match2, querySpaceUid=<gen:13>, path=com.euchreleague.entity.UserRoles.user.team2.<elements>.match2)
                      - (collection element) CollectionFetchableElementEntityGraph(entity=com.euchreleague.entity.Match, querySpaceUid=<gen:14>, path=com.euchreleague.entity.UserRoles.user.team2.<elements>.match2.<elements>)
    - QuerySpaces
       - EntityQuerySpaceImpl(uid=<gen:0>, entity=com.euchreleague.entity.UserRoles)
          - SQL table alias mapping - userroles0_
          - alias suffix - 0_
          - suffixed key columns - {id1_4_0_}
          - JOIN (JoinDefinedByMetadata(user)) : <gen:0> -> <gen:1>
             - EntityQuerySpaceImpl(uid=<gen:1>, entity=com.euchreleague.entity.User)
                - SQL table alias mapping - user1_
                - alias suffix - 1_
                - suffixed key columns - {id1_3_1_}
                - JOIN (JoinDefinedByMetadata(team1)) : <gen:1> -> <gen:2>
                   - CollectionQuerySpaceImpl(uid=<gen:2>, collection=com.euchreleague.entity.User.team1)
                      - SQL table alias mapping - team1x2_
                      - alias suffix - 2_
                      - suffixed key columns - {player2_2_2_}
                      - entity-element alias suffix - 3_
                      - 3_entity-element suffixed key columns - id1_2_3_
                      - JOIN (JoinDefinedByMetadata(elements)) : <gen:2> -> <gen:3>
                         - EntityQuerySpaceImpl(uid=<gen:3>, entity=com.euchreleague.entity.Team)
                            - SQL table alias mapping - team1x2_
                            - alias suffix - 3_
                            - suffixed key columns - {id1_2_3_}
                - JOIN (JoinDefinedByMetadata(team2)) : <gen:1> -> <gen:9>
                   - CollectionQuerySpaceImpl(uid=<gen:9>, collection=com.euchreleague.entity.User.team2)
                      - SQL table alias mapping - team2x3_
                      - alias suffix - 4_
                      - suffixed key columns - {player3_2_4_}
                      - entity-element alias suffix - 5_
                      - 5_entity-element suffixed key columns - id1_2_5_
                      - JOIN (JoinDefinedByMetadata(elements)) : <gen:9> -> <gen:10>
                         - EntityQuerySpaceImpl(uid=<gen:10>, entity=com.euchreleague.entity.Team)
                            - SQL table alias mapping - team2x3_
                            - alias suffix - 5_
                            - suffixed key columns - {id1_2_5_}

[DEBUG] 2020-04-27 11:18:04.165 [main] EntityLoader - Static select for entity com.euchreleague.entity.UserRoles [NONE]: select userroles0_.id as id1_4_0_, userroles0_.role_name as role_nam2_4_0_, userroles0_.user_id as user_id4_4_0_, userroles0_.user_name as user_nam3_4_0_, user1_.id as id1_3_1_, user1_.first_name as first_na2_3_1_, user1_.last_name as last_nam3_3_1_, user1_.user_name as user_nam4_3_1_, user1_.user_password as user_pas5_3_1_, team1x2_.player1_id as player2_2_2_, team1x2_.id as id1_2_2_, team1x2_.id as id1_2_3_, team1x2_.player1_id as player2_2_3_, team1x2_.player2_id as player3_2_3_, team2x3_.player2_id as player3_2_4_, team2x3_.id as id1_2_4_, team2x3_.id as id1_2_5_, team2x3_.player1_id as player2_2_5_, team2x3_.player2_id as player3_2_5_ from user_roles userroles0_ left outer join user user1_ on userroles0_.user_id=user1_.id left outer join teams team1x2_ on user1_.id=team1x2_.player1_id left outer join teams team2x3_ on user1_.id=team2x3_.player2_id where userroles0_.id=?
[DEBUG] 2020-04-27 11:18:04.165 [main] QuerySpacesImpl - Adding QuerySpace : uid = <gen:0> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@7ea42c82]
[DEBUG] 2020-04-27 11:18:04.165 [main] MetamodelGraphWalker - Visiting attribute path : roleName
[DEBUG] 2020-04-27 11:18:04.165 [main] MetamodelGraphWalker - Visiting attribute path : user
[DEBUG] 2020-04-27 11:18:04.165 [main] QuerySpacesImpl - Adding QuerySpace : uid = <gen:1> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@ceb7701]
[DEBUG] 2020-04-27 11:18:04.165 [main] MetamodelGraphWalker - Visiting attribute path : user.firstName
[DEBUG] 2020-04-27 11:18:04.165 [main] MetamodelGraphWalker - Visiting attribute path : user.lastName
[DEBUG] 2020-04-27 11:18:04.165 [main] MetamodelGraphWalker - Visiting attribute path : user.team1
[DEBUG] 2020-04-27 11:18:04.165 [main] QuerySpacesImpl - Adding QuerySpace : uid = <gen:2> -> org.hibernate.loader.plan.build.internal.spaces.CollectionQuerySpaceImpl@106c988]
[DEBUG] 2020-04-27 11:18:04.165 [main] QuerySpacesImpl - Adding QuerySpace : uid = <gen:3> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@21274afe]
[DEBUG] 2020-04-27 11:18:04.166 [main] MetamodelGraphWalker - Visiting attribute path : user.team1.match1
[DEBUG] 2020-04-27 11:18:04.169 [main] QuerySpacesImpl - Adding QuerySpace : uid = <gen:4> -> org.hibernate.loader.plan.build.internal.spaces.CollectionQuerySpaceImpl@5627cb29]
[DEBUG] 2020-04-27 11:18:04.169 [main] QuerySpacesImpl - Adding QuerySpace : uid = <gen:5> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@4d4c1ba9]
[DEBUG] 2020-04-27 11:18:04.169 [main] MetamodelGraphWalker - Visiting attribute path : user.team1.match2
[DEBUG] 2020-04-27 11:18:04.169 [main] QuerySpacesImpl - Adding QuerySpace : uid = <gen:6> -> org.hibernate.loader.plan.build.internal.spaces.CollectionQuerySpaceImpl@2017f6e6]
[DEBUG] 2020-04-27 11:18:04.169 [main] QuerySpacesImpl - Adding QuerySpace : uid = <gen:7> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@115c946b]
[DEBUG] 2020-04-27 11:18:04.169 [main] MetamodelGraphWalker - Visiting attribute path : user.team1.player1
[DEBUG] 2020-04-27 11:18:04.169 [main] MetamodelGraphWalker - Property path deemed to be circular : user.team1.player1
[DEBUG] 2020-04-27 11:18:04.169 [main] MetamodelGraphWalker - Visiting attribute path : user.team1.player2
[DEBUG] 2020-04-27 11:18:04.169 [main] QuerySpacesImpl - Adding QuerySpace : uid = <gen:8> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@79ca7bea]
[DEBUG] 2020-04-27 11:18:04.169 [main] MetamodelGraphWalker - Visiting attribute path : user.team2
[DEBUG] 2020-04-27 11:18:04.169 [main] QuerySpacesImpl - Adding QuerySpace : uid = <gen:9> -> org.hibernate.loader.plan.build.internal.spaces.CollectionQuerySpaceImpl@54f6b629]
[DEBUG] 2020-04-27 11:18:04.169 [main] QuerySpacesImpl - Adding QuerySpace : uid = <gen:10> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@4bc9ca97]
[DEBUG] 2020-04-27 11:18:04.169 [main] MetamodelGraphWalker - Visiting attribute path : user.team2.match1
[DEBUG] 2020-04-27 11:18:04.169 [main] QuerySpacesImpl - Adding QuerySpace : uid = <gen:11> -> org.hibernate.loader.plan.build.internal.spaces.CollectionQuerySpaceImpl@755a7218]
[DEBUG] 2020-04-27 11:18:04.169 [main] QuerySpacesImpl - Adding QuerySpace : uid = <gen:12> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@70c29356]
[DEBUG] 2020-04-27 11:18:04.169 [main] MetamodelGraphWalker - Visiting attribute path : user.team2.match2
[DEBUG] 2020-04-27 11:18:04.169 [main] QuerySpacesImpl - Adding QuerySpace : uid = <gen:13> -> org.hibernate.loader.plan.build.internal.spaces.CollectionQuerySpaceImpl@5122e4bf]
[DEBUG] 2020-04-27 11:18:04.169 [main] QuerySpacesImpl - Adding QuerySpace : uid = <gen:14> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@23e61112]
[DEBUG] 2020-04-27 11:18:04.169 [main] MetamodelGraphWalker - Visiting attribute path : user.team2.player1
[DEBUG] 2020-04-27 11:18:04.169 [main] MetamodelGraphWalker - Property path deemed to be circular : user.team2.player1
[DEBUG] 2020-04-27 11:18:04.169 [main] MetamodelGraphWalker - Visiting attribute path : user.team2.player2
[DEBUG] 2020-04-27 11:18:04.169 [main] MetamodelGraphWalker - Property path deemed to be circular : user.team2.player2
[DEBUG] 2020-04-27 11:18:04.170 [main] MetamodelGraphWalker - Visiting attribute path : user.userName
[DEBUG] 2020-04-27 11:18:04.170 [main] MetamodelGraphWalker - Visiting attribute path : user.userPassword
[DEBUG] 2020-04-27 11:18:04.170 [main] MetamodelGraphWalker - Visiting attribute path : user.userRoles
[DEBUG] 2020-04-27 11:18:04.170 [main] MetamodelGraphWalker - Property path deemed to be circular : user.userRoles
[DEBUG] 2020-04-27 11:18:04.170 [main] MetamodelGraphWalker - Visiting attribute path : userName
[DEBUG] 2020-04-27 11:18:04.170 [main] FetchStyleLoadPlanBuildingAssociationVisitationStrategy - Building LoadPlan...
[DEBUG] 2020-04-27 11:18:04.170 [main] LoadQueryJoinAndFetchProcessor - processing queryspace <gen:0>
[DEBUG] 2020-04-27 11:18:04.171 [main] LoadPlanTreePrinter - LoadPlan(entity=com.euchreleague.entity.UserRoles)
    - Returns
