[DEBUG] 2020-05-12 15:18:33.802 [main] IntegratorServiceImpl - Adding Integrator [org.hibernate.cfg.beanvalidation.BeanValidationIntegrator].
[DEBUG] 2020-05-12 15:18:33.806 [main] IntegratorServiceImpl - Adding Integrator [org.hibernate.secure.spi.JaccIntegrator].
[DEBUG] 2020-05-12 15:18:33.809 [main] IntegratorServiceImpl - Adding Integrator [org.hibernate.cache.internal.CollectionCacheInvalidator].
[INFO ] 2020-05-12 15:18:33.872 [main] Version - HHH000412: Hibernate Core {5.4.4.Final}
[DEBUG] 2020-05-12 15:18:33.875 [main] Environment - HHH000206: hibernate.properties not found
[DEBUG] 2020-05-12 15:18:33.986 [main] LocalXmlResourceResolver - Interpreting public/system identifier : [-//Hibernate/Hibernate Configuration DTD//EN] - [http://www.hibernate.org/dtd/hibernate-configuration-3.0.dtd]
[DEBUG] 2020-05-12 15:18:33.986 [main] LocalXmlResourceResolver - Recognized hibernate-configuration identifier; attempting to resolve on classpath under org/hibernate/
[DEBUG] 2020-05-12 15:18:33.991 [main] JaxbCfgProcessor - cfg.xml document did not define namespaces; wrapping in custom event reader to introduce namespace information
[DEBUG] 2020-05-12 15:18:34.166 [main] ServiceBinding - Overriding existing service binding [org.hibernate.secure.spi.JaccService]
[DEBUG] 2020-05-12 15:18:34.174 [main] RegionFactoryInitiator - Cannot default RegionFactory based on registered strategies as `[]` RegionFactory strategies were registered
[DEBUG] 2020-05-12 15:18:34.175 [main] RegionFactoryInitiator - Cache region factory : org.hibernate.cache.internal.NoCachingRegionFactory
          - alias suffix - 0_
          - suffixed key columns - {user_id4_5_0_}
          - entity-element alias suffix - 1_
          - 1_entity-element suffixed key columns - id1_5_1_
          - JOIN (JoinDefinedByMetadata(elements)) : <gen:0> -> <gen:1>
             - EntityQuerySpaceImpl(uid=<gen:1>, entity=com.euchreleague.entity.UserRoles)
                - SQL table alias mapping - userroles0_
                - alias suffix - 1_
                - suffixed key columns - {id1_5_1_}

[DEBUG] 2020-05-12 15:18:35.217 [main] CollectionLoader - Static select for collection com.euchreleague.entity.User.userRoles: select userroles0_.user_id as user_id4_5_0_, userroles0_.id as id1_5_0_, userroles0_.id as id1_5_1_, userroles0_.role_name as role_nam2_5_1_, userroles0_.user_id as user_id4_5_1_, userroles0_.user_name as user_nam3_5_1_ from user_roles userroles0_ where userroles0_.user_id=?
[DEBUG] 2020-05-12 15:18:35.217 [main] QuerySpacesImpl - Adding QuerySpace : uid = <gen:0> -> org.hibernate.loader.plan.build.internal.spaces.CollectionQuerySpaceImpl@489f62a3]
[DEBUG] 2020-05-12 15:18:35.217 [main] QuerySpacesImpl - Adding QuerySpace : uid = <gen:1> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@6e068ac9]
[DEBUG] 2020-05-12 15:18:35.217 [main] MetamodelGraphWalker - Visiting attribute path : dateOfPlay
[DEBUG] 2020-05-12 15:18:35.217 [main] MetamodelGraphWalker - Visiting attribute path : league
[DEBUG] 2020-05-12 15:18:35.217 [main] MetamodelGraphWalker - Property path deemed to be circular : league
[DEBUG] 2020-05-12 15:18:35.217 [main] MetamodelGraphWalker - Visiting attribute path : tableNumber
[DEBUG] 2020-05-12 15:18:35.217 [main] MetamodelGraphWalker - Visiting attribute path : team1
[DEBUG] 2020-05-12 15:18:35.218 [main] QuerySpacesImpl - Adding QuerySpace : uid = <gen:2> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@388f1258]
[DEBUG] 2020-05-12 15:18:35.218 [main] MetamodelGraphWalker - Visiting attribute path : team1.player1
[DEBUG] 2020-05-12 15:18:35.219 [main] QuerySpacesImpl - Adding QuerySpace : uid = <gen:3> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@aca2fc3]
[DEBUG] 2020-05-12 15:18:35.219 [main] MetamodelGraphWalker - Visiting attribute path : team1.player1.email
[DEBUG] 2020-05-12 15:18:35.219 [main] MetamodelGraphWalker - Visiting attribute path : team1.player1.firstName
[DEBUG] 2020-05-12 15:18:35.219 [main] MetamodelGraphWalker - Visiting attribute path : team1.player1.lastName
[DEBUG] 2020-05-12 15:18:35.219 [main] MetamodelGraphWalker - Visiting attribute path : team1.player1.leagues
[DEBUG] 2020-05-12 15:18:35.219 [main] QuerySpacesImpl - Adding QuerySpace : uid = <gen:4> -> org.hibernate.loader.plan.build.internal.spaces.CollectionQuerySpaceImpl@76828577]
[DEBUG] 2020-05-12 15:18:35.219 [main] QuerySpacesImpl - Adding QuerySpace : uid = <gen:5> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@38732372]
[DEBUG] 2020-05-12 15:18:35.219 [main] MetamodelGraphWalker - Visiting attribute path : team1.player1.userName
[DEBUG] 2020-05-12 15:18:35.219 [main] MetamodelGraphWalker - Visiting attribute path : team1.player1.userPassword
[DEBUG] 2020-05-12 15:18:35.219 [main] MetamodelGraphWalker - Visiting attribute path : team1.player1.userRoles
[DEBUG] 2020-05-12 15:18:35.219 [main] QuerySpacesImpl - Adding QuerySpace : uid = <gen:6> -> org.hibernate.loader.plan.build.internal.spaces.CollectionQuerySpaceImpl@639cb788]
[DEBUG] 2020-05-12 15:18:35.219 [main] QuerySpacesImpl - Adding QuerySpace : uid = <gen:7> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@2fee69a1]
[DEBUG] 2020-05-12 15:18:35.219 [main] MetamodelGraphWalker - Visiting attribute path : team1.player2
[DEBUG] 2020-05-12 15:18:35.220 [main] QuerySpacesImpl - Adding QuerySpace : uid = <gen:8> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@4d25f816]
[DEBUG] 2020-05-12 15:18:35.220 [main] MetamodelGraphWalker - Visiting attribute path : team1.player2.email
[DEBUG] 2020-05-12 15:18:35.220 [main] MetamodelGraphWalker - Visiting attribute path : team1.player2.firstName
[DEBUG] 2020-05-12 15:18:35.220 [main] MetamodelGraphWalker - Visiting attribute path : team1.player2.lastName
[DEBUG] 2020-05-12 15:18:35.220 [main] MetamodelGraphWalker - Visiting attribute path : team1.player2.leagues
[DEBUG] 2020-05-12 15:18:35.220 [main] QuerySpacesImpl - Adding QuerySpace : uid = <gen:9> -> org.hibernate.loader.plan.build.internal.spaces.CollectionQuerySpaceImpl@6a4af081]
[DEBUG] 2020-05-12 15:18:35.220 [main] QuerySpacesImpl - Adding QuerySpace : uid = <gen:10> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@36b53f08]
[DEBUG] 2020-05-12 15:18:35.220 [main] MetamodelGraphWalker - Visiting attribute path : team1.player2.userName
[DEBUG] 2020-05-12 15:18:35.220 [main] MetamodelGraphWalker - Visiting attribute path : team1.player2.userPassword
[DEBUG] 2020-05-12 15:18:35.220 [main] MetamodelGraphWalker - Visiting attribute path : team1.player2.userRoles
[DEBUG] 2020-05-12 15:18:35.220 [main] QuerySpacesImpl - Adding QuerySpace : uid = <gen:11> -> org.hibernate.loader.plan.build.internal.spaces.CollectionQuerySpaceImpl@54329480]
[DEBUG] 2020-05-12 15:18:35.220 [main] QuerySpacesImpl - Adding QuerySpace : uid = <gen:12> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@590013c7]
[DEBUG] 2020-05-12 15:18:35.220 [main] MetamodelGraphWalker - Visiting attribute path : team2
[DEBUG] 2020-05-12 15:18:35.220 [main] QuerySpacesImpl - Adding QuerySpace : uid = <gen:13> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@64f32e9e]
[DEBUG] 2020-05-12 15:18:35.220 [main] MetamodelGraphWalker - Visiting attribute path : team2.player1
[DEBUG] 2020-05-12 15:18:35.220 [main] MetamodelGraphWalker - Property path deemed to be circular : team2.player1
[DEBUG] 2020-05-12 15:18:35.220 [main] MetamodelGraphWalker - Visiting attribute path : team2.player2
[DEBUG] 2020-05-12 15:18:35.220 [main] MetamodelGraphWalker - Property path deemed to be circular : team2.player2
[DEBUG] 2020-05-12 15:18:35.220 [main] MetamodelGraphWalker - Visiting attribute path : teamOneScoreOne
[DEBUG] 2020-05-12 15:18:35.220 [main] MetamodelGraphWalker - Visiting attribute path : teamOneScoreThree
[DEBUG] 2020-05-12 15:18:35.220 [main] MetamodelGraphWalker - Visiting attribute path : teamOneScoreTwo
[DEBUG] 2020-05-12 15:18:35.221 [main] MetamodelGraphWalker - Visiting attribute path : teamTwoScoreOne
[DEBUG] 2020-05-12 15:18:35.221 [main] MetamodelGraphWalker - Visiting attribute path : teamTwoScoreThree
[DEBUG] 2020-05-12 15:18:35.221 [main] MetamodelGraphWalker - Visiting attribute path : teamTwoScoreTwo
[DEBUG] 2020-05-12 15:18:35.221 [main] FetchStyleLoadPlanBuildingAssociationVisitationStrategy - Building LoadPlan...
[DEBUG] 2020-05-12 15:18:35.222 [main] LoadQueryJoinAndFetchProcessor - processing queryspace <gen:0>
[DEBUG] 2020-05-12 15:18:35.224 [main] LoadPlanTreePrinter - LoadPlan(collection=com.euchreleague.entity.League.matches)
    - Returns
       - CollectionReturnImpl(collection=com.euchreleague.entity.League.matches, querySpaceUid=<gen:0>, path=[com.euchreleague.entity.League.matches])
          - (collection element) CollectionFetchableElementEntityGraph(entity=com.euchreleague.entity.Match, querySpaceUid=<gen:1>, path=[com.euchreleague.entity.League.matches].<elements>)
             - EntityAttributeFetchImpl(entity=com.euchreleague.entity.Team, querySpaceUid=<gen:2>, path=[com.euchreleague.entity.League.matches].<elements>.team1)
                - EntityAttributeFetchImpl(entity=com.euchreleague.entity.User, querySpaceUid=<gen:3>, path=[com.euchreleague.entity.League.matches].<elements>.team1.player1)
                   - CollectionAttributeFetchImpl(collection=com.euchreleague.entity.User.leagues, querySpaceUid=<gen:4>, path=[com.euchreleague.entity.League.matches].<elements>.team1.player1.leagues)
                      - (collection element) CollectionFetchableElementEntityGraph(entity=com.euchreleague.entity.League, querySpaceUid=<gen:5>, path=[com.euchreleague.entity.League.matches].<elements>.team1.player1.leagues.<elements>)
                   - CollectionAttributeFetchImpl(collection=com.euchreleague.entity.User.userRoles, querySpaceUid=<gen:6>, path=[com.euchreleague.entity.League.matches].<elements>.team1.player1.userRoles)
                      - (collection element) CollectionFetchableElementEntityGraph(entity=com.euchreleague.entity.UserRoles, querySpaceUid=<gen:7>, path=[com.euchreleague.entity.League.matches].<elements>.team1.player1.userRoles.<elements>)
                - EntityAttributeFetchImpl(entity=com.euchreleague.entity.User, querySpaceUid=<gen:8>, path=[com.euchreleague.entity.League.matches].<elements>.team1.player2)
                   - CollectionAttributeFetchImpl(collection=com.euchreleague.entity.User.leagues, querySpaceUid=<gen:9>, path=[com.euchreleague.entity.League.matches].<elements>.team1.player2.leagues)
                      - (collection element) CollectionFetchableElementEntityGraph(entity=com.euchreleague.entity.League, querySpaceUid=<gen:10>, path=[com.euchreleague.entity.League.matches].<elements>.team1.player2.leagues.<elements>)
                   - CollectionAttributeFetchImpl(collection=com.euchreleague.entity.User.userRoles, querySpaceUid=<gen:11>, path=[com.euchreleague.entity.League.matches].<elements>.team1.player2.userRoles)
                      - (collection element) CollectionFetchableElementEntityGraph(entity=com.euchreleague.entity.UserRoles, querySpaceUid=<gen:12>, path=[com.euchreleague.entity.League.matches].<elements>.team1.player2.userRoles.<elements>)
             - EntityAttributeFetchImpl(entity=com.euchreleague.entity.Team, querySpaceUid=<gen:13>, path=[com.euchreleague.entity.League.matches].<elements>.team2)
    - QuerySpaces
       - CollectionQuerySpaceImpl(uid=<gen:0>, collection=com.euchreleague.entity.League.matches)
          - SQL table alias mapping - matches0_
          - alias suffix - 0_
          - suffixed key columns - {league_10_1_0_}
          - entity-element alias suffix - 1_
          - 1_entity-element suffixed key columns - id1_1_1_
          - JOIN (JoinDefinedByMetadata(elements)) : <gen:0> -> <gen:1>
             - EntityQuerySpaceImpl(uid=<gen:1>, entity=com.euchreleague.entity.Match)
                - SQL table alias mapping - matches0_
                - alias suffix - 1_
                - suffixed key columns - {id1_1_1_}
                - JOIN (JoinDefinedByMetadata(team1)) : <gen:1> -> <gen:2>
                   - EntityQuerySpaceImpl(uid=<gen:2>, entity=com.euchreleague.entity.Team)
                      - SQL table alias mapping - team1_
                      - alias suffix - 2_
                      - suffixed key columns - {id1_2_2_}
                      - JOIN (JoinDefinedByMetadata(player1)) : <gen:2> -> <gen:3>
                         - EntityQuerySpaceImpl(uid=<gen:3>, entity=com.euchreleague.entity.User)
                            - SQL table alias mapping - user2_
                            - alias suffix - 3_
                            - suffixed key columns - {id1_3_3_}
                      - JOIN (JoinDefinedByMetadata(player2)) : <gen:2> -> <gen:8>
                         - EntityQuerySpaceImpl(uid=<gen:8>, entity=com.euchreleague.entity.User)
                            - SQL table alias mapping - user3_
                            - alias suffix - 4_
                            - suffixed key columns - {id1_3_4_}
                - JOIN (JoinDefinedByMetadata(team2)) : <gen:1> -> <gen:13>
                   - EntityQuerySpaceImpl(uid=<gen:13>, entity=com.euchreleague.entity.Team)
                      - SQL table alias mapping - team4_
                      - alias suffix - 5_
                      - suffixed key columns - {id1_2_5_}

[DEBUG] 2020-05-12 15:18:35.224 [main] CollectionLoader - Static select for collection com.euchreleague.entity.League.matches: select matches0_.league_id as league_10_1_0_, matches0_.id as id1_1_0_, matches0_.id as id1_1_1_, matches0_.date_of_play as date_of_2_1_1_, matches0_.league_id as league_10_1_1_, matches0_.table_number as table_nu3_1_1_, matches0_.team1_id as team11_1_1_, matches0_.team2_id as team12_1_1_, matches0_.score_1_1 as score_4_1_1_, matches0_.score_1_3 as score_5_1_1_, matches0_.score_1_2 as score_6_1_1_, matches0_.score_2_1 as score_7_1_1_, matches0_.score_2_3 as score_8_1_1_, matches0_.score_2_2 as score_9_1_1_, team1_.id as id1_2_2_, team1_.player1_id as player2_2_2_, team1_.player2_id as player3_2_2_, user2_.id as id1_3_3_, user2_.email as email2_3_3_, user2_.first_name as first_na3_3_3_, user2_.last_name as last_nam4_3_3_, user2_.user_name as user_nam5_3_3_, user2_.user_password as user_pas6_3_3_, user3_.id as id1_3_4_, user3_.email as email2_3_4_, user3_.first_name as first_na3_3_4_, user3_.last_name as last_nam4_3_4_, user3_.user_name as user_nam5_3_4_, user3_.user_password as user_pas6_3_4_, team4_.id as id1_2_5_, team4_.player1_id as player2_2_5_, team4_.player2_id as player3_2_5_ from matches matches0_ left outer join teams team1_ on matches0_.team1_id=team1_.id left outer join user user2_ on team1_.player1_id=user2_.id left outer join user user3_ on team1_.player2_id=user3_.id left outer join teams team4_ on matches0_.team2_id=team4_.id where matches0_.league_id=?
[DEBUG] 2020-05-12 15:18:35.224 [main] QuerySpacesImpl - Adding QuerySpace : uid = <gen:0> -> org.hibernate.loader.plan.build.internal.spaces.CollectionQuerySpaceImpl@3b770d07]
[DEBUG] 2020-05-12 15:18:35.224 [main] QuerySpacesImpl - Adding QuerySpace : uid = <gen:1> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@62b0bf85]
[DEBUG] 2020-05-12 15:18:35.225 [main] MetamodelGraphWalker - Visiting attribute path : email
[DEBUG] 2020-05-12 15:18:35.225 [main] MetamodelGraphWalker - Visiting attribute path : firstName
[DEBUG] 2020-05-12 15:18:35.225 [main] MetamodelGraphWalker - Visiting attribute path : lastName
[DEBUG] 2020-05-12 15:18:35.225 [main] MetamodelGraphWalker - Visiting attribute path : leagues
[DEBUG] 2020-05-12 15:18:35.225 [main] MetamodelGraphWalker - Property path deemed to be circular : leagues
[DEBUG] 2020-05-12 15:18:35.225 [main] MetamodelGraphWalker - Visiting attribute path : userName
[DEBUG] 2020-05-12 15:18:35.225 [main] MetamodelGraphWalker - Visiting attribute path : userPassword
[DEBUG] 2020-05-12 15:18:35.225 [main] MetamodelGraphWalker - Visiting attribute path : userRoles
[DEBUG] 2020-05-12 15:18:35.225 [main] QuerySpacesImpl - Adding QuerySpace : uid = <gen:2> -> org.hibernate.loader.plan.build.internal.spaces.CollectionQuerySpaceImpl@6f07d414]
[DEBUG] 2020-05-12 15:18:35.225 [main] QuerySpacesImpl - Adding QuerySpace : uid = <gen:3> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@8ac12e6]
[DEBUG] 2020-05-12 15:18:35.226 [main] FetchStyleLoadPlanBuildingAssociationVisitationStrategy - Building LoadPlan...
[DEBUG] 2020-05-12 15:18:35.226 [main] LoadQueryJoinAndFetchProcessor - processing queryspace <gen:0>
[DEBUG] 2020-05-12 15:18:35.226 [main] LoadPlanTreePrinter - LoadPlan(collection=com.euchreleague.entity.League.users)
    - Returns
       - CollectionReturnImpl(collection=com.euchreleague.entity.League.users, querySpaceUid=<gen:0>, path=[com.euchreleague.entity.League.users])
          - (collection element) CollectionFetchableElementEntityGraph(entity=com.euchreleague.entity.User, querySpaceUid=<gen:1>, path=[com.euchreleague.entity.League.users].<elements>)
             - CollectionAttributeFetchImpl(collection=com.euchreleague.entity.User.userRoles, querySpaceUid=<gen:2>, path=[com.euchreleague.entity.League.users].<elements>.userRoles)
                - (collection element) CollectionFetchableElementEntityGraph(entity=com.euchreleague.entity.UserRoles, querySpaceUid=<gen:3>, path=[com.euchreleague.entity.League.users].<elements>.userRoles.<elements>)
    - QuerySpaces
       - CollectionQuerySpaceImpl(uid=<gen:0>, collection=com.euchreleague.entity.League.users)
          - SQL table alias mapping - users0_
          - alias suffix - 0_
          - suffixed key columns - {league_i2_4_0_}
          - entity-element alias suffix - 1_
          - 1_entity-element suffixed key columns - id1_3_1_
          - JOIN (JoinDefinedByMetadata(elements)) : <gen:0> -> <gen:1>
             - EntityQuerySpaceImpl(uid=<gen:1>, entity=com.euchreleague.entity.User)
                - SQL table alias mapping - user1_
                - alias suffix - 1_
                - suffixed key columns - {id1_3_1_}

[DEBUG] 2020-05-12 15:18:35.226 [main] CollectionLoader - Static select for collection com.euchreleague.entity.League.users: select users0_.league_id as league_i2_4_0_, users0_.user_id as user_id1_4_0_, user1_.id as id1_3_1_, user1_.email as email2_3_1_, user1_.first_name as first_na3_3_1_, user1_.last_name as last_nam4_3_1_, user1_.user_name as user_nam5_3_1_, user1_.user_password as user_pas6_3_1_ from user_league users0_ inner join user user1_ on users0_.user_id=user1_.id where users0_.league_id=?
[DEBUG] 2020-05-12 15:18:35.226 [main] QuerySpacesImpl - Adding QuerySpace : uid = <gen:0> -> org.hibernate.loader.plan.build.internal.spaces.CollectionQuerySpaceImpl@4a6a6a69]
[DEBUG] 2020-05-12 15:18:35.226 [main] QuerySpacesImpl - Adding QuerySpace : uid = <gen:1> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@5d7f1e59]
[DEBUG] 2020-05-12 15:18:35.226 [main] MetamodelGraphWalker - Visiting attribute path : endDate
[DEBUG] 2020-05-12 15:18:35.226 [main] MetamodelGraphWalker - Visiting attribute path : matches
[DEBUG] 2020-05-12 15:18:35.226 [main] QuerySpacesImpl - Adding QuerySpace : uid = <gen:2> -> org.hibernate.loader.plan.build.internal.spaces.CollectionQuerySpaceImpl@2326180c]
[DEBUG] 2020-05-12 15:18:35.226 [main] QuerySpacesImpl - Adding QuerySpace : uid = <gen:3> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@68e47e7]
[DEBUG] 2020-05-12 15:18:35.226 [main] MetamodelGraphWalker - Visiting attribute path : name
[DEBUG] 2020-05-12 15:18:35.227 [main] MetamodelGraphWalker - Visiting attribute path : startDate
[DEBUG] 2020-05-12 15:18:35.227 [main] MetamodelGraphWalker - Visiting attribute path : users
[DEBUG] 2020-05-12 15:18:35.227 [main] MetamodelGraphWalker - Property path deemed to be circular : users
[DEBUG] 2020-05-12 15:18:35.227 [main] FetchStyleLoadPlanBuildingAssociationVisitationStrategy - Building LoadPlan...
[DEBUG] 2020-05-12 15:18:35.227 [main] LoadQueryJoinAndFetchProcessor - processing queryspace <gen:0>
[DEBUG] 2020-05-12 15:18:35.227 [main] LoadPlanTreePrinter - LoadPlan(collection=com.euchreleague.entity.User.leagues)
    - Returns
       - CollectionReturnImpl(collection=com.euchreleague.entity.User.leagues, querySpaceUid=<gen:0>, path=[com.euchreleague.entity.User.leagues])
          - (collection element) CollectionFetchableElementEntityGraph(entity=com.euchreleague.entity.League, querySpaceUid=<gen:1>, path=[com.euchreleague.entity.User.leagues].<elements>)
             - CollectionAttributeFetchImpl(collection=com.euchreleague.entity.League.matches, querySpaceUid=<gen:2>, path=[com.euchreleague.entity.User.leagues].<elements>.matches)
                - (collection element) CollectionFetchableElementEntityGraph(entity=com.euchreleague.entity.Match, querySpaceUid=<gen:3>, path=[com.euchreleague.entity.User.leagues].<elements>.matches.<elements>)
    - QuerySpaces
       - CollectionQuerySpaceImpl(uid=<gen:0>, collection=com.euchreleague.entity.User.leagues)
          - SQL table alias mapping - leagues0_
          - alias suffix - 0_
          - suffixed key columns - {user_id1_4_0_}
          - entity-element alias suffix - 1_
          - 1_entity-element suffixed key columns - id1_0_1_
          - JOIN (JoinDefinedByMetadata(elements)) : <gen:0> -> <gen:1>
             - EntityQuerySpaceImpl(uid=<gen:1>, entity=com.euchreleague.entity.League)
                - SQL table alias mapping - league1_
                - alias suffix - 1_
                - suffixed key columns - {id1_0_1_}

[DEBUG] 2020-05-12 15:18:35.227 [main] CollectionLoader - Static select for collection com.euchreleague.entity.User.leagues: select leagues0_.user_id as user_id1_4_0_, leagues0_.league_id as league_i2_4_0_, league1_.id as id1_0_1_, league1_.end_date as end_date2_0_1_, league1_.name as name3_0_1_, league1_.start_date as start_da4_0_1_ from user_league leagues0_ inner join league league1_ on leagues0_.league_id=league1_.id where leagues0_.user_id=?
[DEBUG] 2020-05-12 15:18:35.247 [main] SchemaManagementToolCoordinator - No actions specified; doing nothing
[DEBUG] 2020-05-12 15:18:35.247 [main] JtaPlatformInitiator - No JtaPlatform was specified, checking resolver
[DEBUG] 2020-05-12 15:18:35.248 [main] JtaPlatformResolverInitiator - No JtaPlatformResolver was specified, using default [org.hibernate.engine.transaction.jta.platform.internal.StandardJtaPlatformResolver]
[DEBUG] 2020-05-12 15:18:35.250 [main] StandardJtaPlatformResolver - Could not resolve JtaPlatform, using default [org.hibernate.engine.transaction.jta.platform.internal.NoJtaPlatform]
[INFO ] 2020-05-12 15:18:35.250 [main] JtaPlatformInitiator - HHH000490: Using JtaPlatform implementation: [org.hibernate.engine.transaction.jta.platform.internal.NoJtaPlatform]
[DEBUG] 2020-05-12 15:18:35.251 [main] NamedQueryRepository - Checking 0 named HQL queries
[DEBUG] 2020-05-12 15:18:35.251 [main] NamedQueryRepository - Checking 0 named SQL queries
[DEBUG] 2020-05-12 15:18:35.252 [main] SessionFactoryRegistry - Initializing SessionFactoryRegistry : org.hibernate.internal.SessionFactoryRegistry@1930a804
[DEBUG] 2020-05-12 15:18:35.253 [main] SessionFactoryRegistry - Registering SessionFactory: b72ac397-b92f-4a76-aa49-385d695fcd34 (<unnamed>)
[DEBUG] 2020-05-12 15:18:35.253 [main] SessionFactoryRegistry - Not binding SessionFactory to JNDI, no JNDI name configured
[DEBUG] 2020-05-12 15:18:35.292 [main] StatisticsInitiator - Statistics initialized [enabled=false]
[DEBUG] 2020-05-12 15:18:35.302 [main] SQL - select userroles0_.id as id1_5_0_, userroles0_.role_name as role_nam2_5_0_, userroles0_.user_id as user_id4_5_0_, userroles0_.user_name as user_nam3_5_0_, user1_.id as id1_3_1_, user1_.email as email2_3_1_, user1_.first_name as first_na3_3_1_, user1_.last_name as last_nam4_3_1_, user1_.user_name as user_nam5_3_1_, user1_.user_password as user_pas6_3_1_ from user_roles userroles0_ left outer join user user1_ on userroles0_.user_id=user1_.id where userroles0_.id=?
[DEBUG] 2020-05-12 15:18:35.317 [main] ResultSetProcessorImpl - Starting ResultSet row #0
[DEBUG] 2020-05-12 15:18:35.318 [main] EntityReferenceInitializerImpl - On call to EntityIdentifierReaderImpl#resolve, EntityKey was already known; should only happen on root returns with an optional identifier specified
[DEBUG] 2020-05-12 15:18:35.323 [main] TwoPhaseLoad - Resolving attributes for [com.euchreleague.entity.UserRoles#1]
[DEBUG] 2020-05-12 15:18:35.323 [main] TwoPhaseLoad - Processing attribute `roleName` : value = admin
[DEBUG] 2020-05-12 15:18:35.323 [main] TwoPhaseLoad - Attribute (`roleName`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-05-12 15:18:35.324 [main] TwoPhaseLoad - Processing attribute `user` : value = 1
[DEBUG] 2020-05-12 15:18:35.324 [main] TwoPhaseLoad - Attribute (`user`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-05-12 15:18:35.324 [main] TwoPhaseLoad - Processing attribute `userName` : value = jdoe
[DEBUG] 2020-05-12 15:18:35.324 [main] TwoPhaseLoad - Attribute (`userName`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-05-12 15:18:35.324 [main] TwoPhaseLoad - Done materializing entity [com.euchreleague.entity.UserRoles#1]
[DEBUG] 2020-05-12 15:18:35.324 [main] TwoPhaseLoad - Resolving attributes for [com.euchreleague.entity.User#1]
[DEBUG] 2020-05-12 15:18:35.324 [main] TwoPhaseLoad - Processing attribute `email` : value = jdoe@gmail.com
[DEBUG] 2020-05-12 15:18:35.324 [main] TwoPhaseLoad - Attribute (`email`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-05-12 15:18:35.324 [main] TwoPhaseLoad - Processing attribute `firstName` : value = John
[DEBUG] 2020-05-12 15:18:35.324 [main] TwoPhaseLoad - Attribute (`firstName`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-05-12 15:18:35.324 [main] TwoPhaseLoad - Processing attribute `lastName` : value = Doe
[DEBUG] 2020-05-12 15:18:35.324 [main] TwoPhaseLoad - Attribute (`lastName`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-05-12 15:18:35.324 [main] TwoPhaseLoad - Processing attribute `leagues` : value = NOT NULL COLLECTION
[DEBUG] 2020-05-12 15:18:35.324 [main] TwoPhaseLoad - Attribute (`leagues`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-05-12 15:18:35.328 [main] TwoPhaseLoad - Processing attribute `userName` : value = jdoe
[DEBUG] 2020-05-12 15:18:35.328 [main] TwoPhaseLoad - Attribute (`userName`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-05-12 15:18:35.328 [main] TwoPhaseLoad - Processing attribute `userPassword` : value = supersecret1
[DEBUG] 2020-05-12 15:18:35.328 [main] TwoPhaseLoad - Attribute (`userPassword`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-05-12 15:18:35.328 [main] TwoPhaseLoad - Processing attribute `userRoles` : value = NOT NULL COLLECTION
[DEBUG] 2020-05-12 15:18:35.328 [main] TwoPhaseLoad - Attribute (`userRoles`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-05-12 15:18:35.328 [main] TwoPhaseLoad - Done materializing entity [com.euchreleague.entity.User#1]
[DEBUG] 2020-05-12 15:18:35.328 [main] ResourceRegistryStandardImpl - HHH000387: ResultSet's statement was not registered
[DEBUG] 2020-05-12 15:18:35.329 [main] AbstractLoadPlanBasedCollectionInitializer - Loading collection: [com.euchreleague.entity.User.userRoles#1]
[DEBUG] 2020-05-12 15:18:35.329 [main] SQL - select userroles0_.user_id as user_id4_5_0_, userroles0_.id as id1_5_0_, userroles0_.id as id1_5_1_, userroles0_.role_name as role_nam2_5_1_, userroles0_.user_id as user_id4_5_1_, userroles0_.user_name as user_nam3_5_1_ from user_roles userroles0_ where userroles0_.user_id=?
[DEBUG] 2020-05-12 15:18:35.331 [main] ResultSetProcessorImpl - Preparing collection initializer : [com.euchreleague.entity.User.userRoles#1]
[DEBUG] 2020-05-12 15:18:35.334 [main] ResultSetProcessorImpl - Starting ResultSet row #0
