[DEBUG] 2020-03-23 13:19:15.584 [main] IntegratorServiceImpl - Adding Integrator [org.hibernate.cfg.beanvalidation.BeanValidationIntegrator].
[DEBUG] 2020-03-23 13:19:15.591 [main] IntegratorServiceImpl - Adding Integrator [org.hibernate.secure.spi.JaccIntegrator].
[DEBUG] 2020-03-23 13:19:15.596 [main] IntegratorServiceImpl - Adding Integrator [org.hibernate.cache.internal.CollectionCacheInvalidator].
[INFO ] 2020-03-23 13:19:15.666 [main] Version - HHH000412: Hibernate Core {5.4.4.Final}
[DEBUG] 2020-03-23 13:19:15.669 [main] Environment - HHH000206: hibernate.properties not found
[DEBUG] 2020-03-23 13:19:15.811 [main] LocalXmlResourceResolver - Interpreting public/system identifier : [-//Hibernate/Hibernate Configuration DTD//EN] - [http://www.hibernate.org/dtd/hibernate-configuration-3.0.dtd]
[DEBUG] 2020-03-23 13:19:15.812 [main] LocalXmlResourceResolver - Recognized hibernate-configuration identifier; attempting to resolve on classpath under org/hibernate/
[DEBUG] 2020-03-23 13:19:15.822 [main] JaxbCfgProcessor - cfg.xml document did not define namespaces; wrapping in custom event reader to introduce namespace information
[DEBUG] 2020-03-23 13:19:16.114 [main] ServiceBinding - Overriding existing service binding [org.hibernate.secure.spi.JaccService]
[DEBUG] 2020-03-23 13:19:16.123 [main] RegionFactoryInitiator - Cannot default RegionFactory based on registered strategies as `[]` RegionFactory strategies were registered
[DEBUG] 2020-03-23 13:19:16.124 [main] RegionFactoryInitiator - Cache region factory : org.hibernate.cache.internal.NoCachingRegionFactory
[DEBUG] 2020-03-23 13:19:16.886 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(user), mappingColumn=userRoles, insertable=true, updatable=true, unique=false}
[DEBUG] 2020-03-23 13:19:16.888 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(user), mappingColumn=null, insertable=true, updatable=true, unique=false}
[DEBUG] 2020-03-23 13:19:16.892 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(user), mappingColumn=element, insertable=true, updatable=true, unique=false}
[DEBUG] 2020-03-23 13:19:16.892 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(user), mappingColumn=userRoles_KEY, insertable=true, updatable=true, unique=false}
[DEBUG] 2020-03-23 13:19:16.892 [main] Ejb3Column - Binding column: Ejb3JoinColumn{logicalColumnName='userRoles_KEY', referencedColumn='null', mappedBy='null'}
[DEBUG] 2020-03-23 13:19:16.893 [main] Ejb3Column - Binding column: Ejb3JoinColumn{logicalColumnName='null', referencedColumn='null', mappedBy='user'}
[DEBUG] 2020-03-23 13:19:16.893 [main] Ejb3Column - Binding column: Ejb3JoinColumn{logicalColumnName='null', referencedColumn='null', mappedBy='user'}
[DEBUG] 2020-03-23 13:19:16.893 [main] CollectionBinder - Collection role: com.euchreleague.entity.User.userRoles
[DEBUG] 2020-03-23 13:19:16.894 [main] PropertyBinder - Building property userRoles
[DEBUG] 2020-03-23 13:19:16.895 [main] AnnotationBinder - Binding entity from annotated class: com.euchreleague.entity.UserRoles
[DEBUG] 2020-03-23 13:19:16.896 [main] Ejb3Column - Binding column: Ejb3DiscriminatorColumn{logicalColumnName'DTYPE', discriminatorTypeName='string'}
[DEBUG] 2020-03-23 13:19:16.896 [main] EntityBinder - Import with entity name UserRoles
[DEBUG] 2020-03-23 13:19:16.896 [main] EntityBinder - Bind entity com.euchreleague.entity.UserRoles on table user_roles
[DEBUG] 2020-03-23 13:19:16.899 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(user_roles), mappingColumn=id, insertable=true, updatable=true, unique=false}
[DEBUG] 2020-03-23 13:19:16.900 [main] PropertyBinder - MetadataSourceProcessor property id with lazy=false
[DEBUG] 2020-03-23 13:19:16.900 [main] AbstractPropertyHolder - Attempting to locate auto-apply AttributeConverter for property [com.euchreleague.entity.UserRoles:id]
[DEBUG] 2020-03-23 13:19:16.901 [main] SimpleValueBinder - building SimpleValue for id
[DEBUG] 2020-03-23 13:19:16.901 [main] PropertyBinder - Building property id
[DEBUG] 2020-03-23 13:19:16.901 [main] BinderHelper - #makeIdGenerator(org.hibernate.mapping.SimpleValue([org.hibernate.mapping.Column(id)]), id, org.hibernate.id.enhanced.SequenceStyleGenerator, native, ...)
[DEBUG] 2020-03-23 13:19:16.901 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(user_roles), mappingColumn=role_name, insertable=true, updatable=true, unique=false}
[DEBUG] 2020-03-23 13:19:16.901 [main] PropertyBinder - MetadataSourceProcessor property roleName with lazy=false
[DEBUG] 2020-03-23 13:19:16.902 [main] AbstractPropertyHolder - Attempting to locate auto-apply AttributeConverter for property [com.euchreleague.entity.UserRoles:roleName]
[DEBUG] 2020-03-23 13:19:16.902 [main] SimpleValueBinder - building SimpleValue for roleName
[DEBUG] 2020-03-23 13:19:16.902 [main] PropertyBinder - Building property roleName
[DEBUG] 2020-03-23 13:19:16.902 [main] Ejb3Column - Binding column: Ejb3JoinColumn{logicalColumnName='user_id', referencedColumn='', mappedBy=''}
[DEBUG] 2020-03-23 13:19:16.902 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(user_roles), mappingColumn=user, insertable=true, updatable=true, unique=false}
[DEBUG] 2020-03-23 13:19:16.902 [main] PropertyBinder - Building property user
[DEBUG] 2020-03-23 13:19:16.903 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(user_roles), mappingColumn=user_name, insertable=true, updatable=true, unique=false}
[DEBUG] 2020-03-23 13:19:16.903 [main] PropertyBinder - MetadataSourceProcessor property userName with lazy=false
[DEBUG] 2020-03-23 13:19:16.903 [main] AbstractPropertyHolder - Attempting to locate auto-apply AttributeConverter for property [com.euchreleague.entity.UserRoles:userName]
[DEBUG] 2020-03-23 13:19:16.903 [main] SimpleValueBinder - building SimpleValue for userName
[DEBUG] 2020-03-23 13:19:16.903 [main] PropertyBinder - Building property userName
[DEBUG] 2020-03-23 13:19:16.904 [main] SimpleValueBinder - Starting fillSimpleValue for id
[DEBUG] 2020-03-23 13:19:16.905 [main] SimpleValueBinder - Starting fillSimpleValue for firstName
[DEBUG] 2020-03-23 13:19:16.905 [main] SimpleValueBinder - Starting fillSimpleValue for lastName
[DEBUG] 2020-03-23 13:19:16.905 [main] SimpleValueBinder - Starting fillSimpleValue for userName
[DEBUG] 2020-03-23 13:19:16.905 [main] SimpleValueBinder - Starting fillSimpleValue for userPassword
[DEBUG] 2020-03-23 13:19:16.905 [main] SimpleValueBinder - Starting fillSimpleValue for id
[DEBUG] 2020-03-23 13:19:16.906 [main] SimpleValueBinder - Starting fillSimpleValue for roleName
[DEBUG] 2020-03-23 13:19:16.906 [main] SimpleValueBinder - Starting fillSimpleValue for userName
[DEBUG] 2020-03-23 13:19:16.907 [main] PrimaryKey - Forcing column [id] to be non-null as it is part of the primary key for table [user]
[DEBUG] 2020-03-23 13:19:16.907 [main] PrimaryKey - Forcing column [id] to be non-null as it is part of the primary key for table [user_roles]
[DEBUG] 2020-03-23 13:19:16.908 [main] CollectionSecondPass - Second pass for collection: com.euchreleague.entity.User.userRoles
[DEBUG] 2020-03-23 13:19:16.908 [main] CollectionBinder - Binding a OneToMany: com.euchreleague.entity.User.userRoles through a foreign key
[DEBUG] 2020-03-23 13:19:16.908 [main] CollectionBinder - Mapping collection: com.euchreleague.entity.User.userRoles -> user_roles
[DEBUG] 2020-03-23 13:19:16.909 [main] TableBinder - Retrieving property com.euchreleague.entity.UserRoles.user
[DEBUG] 2020-03-23 13:19:16.909 [main] CollectionSecondPass - Mapped collection key: user_id, one-to-many: com.euchreleague.entity.UserRoles
[DEBUG] 2020-03-23 13:19:16.909 [main] InFlightMetadataCollectorImpl - Resolving reference to class: com.euchreleague.entity.User
[DEBUG] 2020-03-23 13:19:16.910 [main] InFlightMetadataCollectorImpl - Resolving reference to class: com.euchreleague.entity.User
[DEBUG] 2020-03-23 13:19:16.926 [main] SessionFactoryImpl - Building session factory
[DEBUG] 2020-03-23 13:19:16.927 [main] Settings - SessionFactory name : null
[DEBUG] 2020-03-23 13:19:16.927 [main] Settings - Automatic flush during beforeCompletion(): enabled
[DEBUG] 2020-03-23 13:19:16.927 [main] Settings - Automatic session close at end of transaction: disabled
[DEBUG] 2020-03-23 13:19:16.927 [main] Settings - Statistics: disabled
[DEBUG] 2020-03-23 13:19:16.927 [main] Settings - Deleted entity synthetic identifier rollback: disabled
[DEBUG] 2020-03-23 13:19:16.927 [main] Settings - Default entity-mode: pojo
[DEBUG] 2020-03-23 13:19:16.928 [main] Settings - Check Nullability in Core (should be disabled when Bean Validation is on): enabled
[DEBUG] 2020-03-23 13:19:16.928 [main] Settings - Allow initialization of lazy state outside session : disabled
[DEBUG] 2020-03-23 13:19:16.928 [main] Settings - Using BatchFetchStyle : LEGACY
[DEBUG] 2020-03-23 13:19:16.928 [main] Settings - Default batch fetch size: -1
[DEBUG] 2020-03-23 13:19:16.928 [main] Settings - Maximum outer join fetch depth: 2
[DEBUG] 2020-03-23 13:19:16.928 [main] Settings - Default null ordering: NONE
[DEBUG] 2020-03-23 13:19:16.928 [main] Settings - Order SQL updates by primary key: disabled
[DEBUG] 2020-03-23 13:19:16.928 [main] Settings - Order SQL inserts for batching: disabled
[DEBUG] 2020-03-23 13:19:16.928 [main] Settings - multi-tenancy strategy : NONE
[DEBUG] 2020-03-23 13:19:16.928 [main] Settings - JTA Track by Thread: enabled
[DEBUG] 2020-03-23 13:19:16.929 [main] Settings - Query language substitutions: {}
[DEBUG] 2020-03-23 13:19:16.929 [main] Settings - Named query checking : enabled
[DEBUG] 2020-03-23 13:19:16.929 [main] Settings - Second-level cache: disabled
[DEBUG] 2020-03-23 13:19:16.929 [main] Settings - Second-level query cache: disabled
[DEBUG] 2020-03-23 13:19:16.929 [main] Settings - Second-level query cache factory: null
[DEBUG] 2020-03-23 13:19:16.929 [main] Settings - Second-level cache region prefix: null
[DEBUG] 2020-03-23 13:19:16.930 [main] Settings - Optimize second-level cache for minimal puts: disabled
[DEBUG] 2020-03-23 13:19:16.930 [main] Settings - Structured second-level cache entries: disabled
[DEBUG] 2020-03-23 13:19:16.931 [main] Settings - Second-level cache direct-reference entries: disabled
[DEBUG] 2020-03-23 13:19:16.933 [main] Settings - Automatic eviction of collection cache: disabled
[DEBUG] 2020-03-23 13:19:16.933 [main] Settings - JDBC batch size: 15
[DEBUG] 2020-03-23 13:19:16.933 [main] Settings - JDBC batch updates for versioned data: enabled
[DEBUG] 2020-03-23 13:19:16.933 [main] Settings - Scrollable result sets: enabled
[DEBUG] 2020-03-23 13:19:16.936 [main] Settings - Wrap result sets: disabled
[DEBUG] 2020-03-23 13:19:16.936 [main] Settings - JDBC3 getGeneratedKeys(): enabled
[DEBUG] 2020-03-23 13:19:16.936 [main] Settings - JDBC result set fetch size: null
[DEBUG] 2020-03-23 13:19:16.936 [main] Settings - Connection release mode: AFTER_TRANSACTION
[DEBUG] 2020-03-23 13:19:16.936 [main] Settings - Generate SQL with comments: disabled
[DEBUG] 2020-03-23 13:19:16.936 [main] Settings - JPA compliance - query : 
[DEBUG] 2020-03-23 13:19:16.936 [main] Settings - JPA compliance - closed-handling : 
[DEBUG] 2020-03-23 13:19:16.936 [main] Settings - JPA compliance - lists : 
[DEBUG] 2020-03-23 13:19:16.936 [main] Settings - JPA compliance - transactions : 
[INFO ] 2020-03-23 13:19:16.960 [main] beans - HHH10005002: No explicit CDI BeanManager reference was passed to Hibernate, but CDI is available on the Hibernate ClassLoader.
[DEBUG] 2020-03-23 13:19:16.971 [main] SessionFactoryImpl - Session factory constructed with filter configurations : {}
[DEBUG] 2020-03-23 13:19:16.972 [main] SessionFactoryImpl - Instantiating session factory with properties: {sun.desktop=gnome, awt.toolkit=sun.awt.X11.XToolkit, java.specification.version=11, sun.cpu.isalist=, hibernate.c3p0.idle_test_period=3000, sun.jnu.encoding=UTF-8, hibernate.c3p0.min_size=5, java.class.path=/home/student/intellij/lib/idea_rt.jar:/home/student/intellij/plugins/junit/lib/junit5-rt.jar:/home/student/intellij/plugins/junit/lib/junit-rt.jar:/home/student/IdeaProjects/euchreLeague/target/test-classes:/home/student/IdeaProjects/euchreLeague/target/classes:/home/student/.m2/repository/org/junit/platform/junit-platform-runner/1.0.0/junit-platform-runner-1.0.0.jar:/home/student/.m2/repository/org/apiguardian/apiguardian-api/1.0.0/apiguardian-api-1.0.0.jar:/home/student/.m2/repository/org/junit/platform/junit-platform-launcher/1.0.0/junit-platform-launcher-1.0.0.jar:/home/student/.m2/repository/org/junit/platform/junit-platform-suite-api/1.0.0/junit-platform-suite-api-1.0.0.jar:/home/student/.m2/repository/org/junit/platform/junit-platform-commons/1.0.0/junit-platform-commons-1.0.0.jar:/home/student/.m2/repository/org/junit/vintage/junit-vintage-engine/4.12.0/junit-vintage-engine-4.12.0.jar:/home/student/.m2/repository/org/junit/platform/junit-platform-engine/1.0.0/junit-platform-engine-1.0.0.jar:/home/student/.m2/repository/org/opentest4j/opentest4j/1.0.0/opentest4j-1.0.0.jar:/home/student/.m2/repository/org/junit/jupiter/junit-jupiter-engine/5.0.0/junit-jupiter-engine-5.0.0.jar:/home/student/.m2/repository/org/junit/jupiter/junit-jupiter-api/5.0.0/junit-jupiter-api-5.0.0.jar:/home/student/.m2/repository/junit/junit/4.12/junit-4.12.jar:/home/student/.m2/repository/org/hamcrest/hamcrest-core/1.3/hamcrest-core-1.3.jar:/home/student/.m2/repository/javax/javaee-web-api/7.0/javaee-web-api-7.0.jar:/home/student/.m2/repository/mysql/mysql-connector-java/8.0.16/mysql-connector-java-8.0.16.jar:/home/student/.m2/repository/com/google/protobuf/protobuf-java/3.6.1/protobuf-java-3.6.1.jar:/home/student/.m2/repository/jstl/jstl/1.2/jstl-1.2.jar:/home/student/.m2/repository/org/apache/tomcat/tomcat-catalina/8.5.3/tomcat-catalina-8.5.3.jar:/home/student/.m2/repository/org/apache/tomcat/tomcat-servlet-api/8.5.3/tomcat-servlet-api-8.5.3.jar:/home/student/.m2/repository/org/apache/tomcat/tomcat-jsp-api/8.5.3/tomcat-jsp-api-8.5.3.jar:/home/student/.m2/repository/org/apache/tomcat/tomcat-el-api/8.5.3/tomcat-el-api-8.5.3.jar:/home/student/.m2/repository/org/apache/tomcat/tomcat-juli/8.5.3/tomcat-juli-8.5.3.jar:/home/student/.m2/repository/org/apache/tomcat/tomcat-annotations-api/8.5.3/tomcat-annotations-api-8.5.3.jar:/home/student/.m2/repository/org/apache/tomcat/tomcat-api/8.5.3/tomcat-api-8.5.3.jar:/home/student/.m2/repository/org/apache/tomcat/tomcat-jni/8.5.3/tomcat-jni-8.5.3.jar:/home/student/.m2/repository/org/apache/tomcat/tomcat-coyote/8.5.3/tomcat-coyote-8.5.3.jar:/home/student/.m2/repository/org/apache/tomcat/tomcat-util/8.5.3/tomcat-util-8.5.3.jar:/home/student/.m2/repository/org/apache/tomcat/tomcat-util-scan/8.5.3/tomcat-util-scan-8.5.3.jar:/home/student/.m2/repository/org/hibernate/hibernate-core/5.4.4.Final/hibernate-core-5.4.4.Final.jar:/home/student/.m2/repository/org/jboss/logging/jboss-logging/3.3.2.Final/jboss-logging-3.3.2.Final.jar:/home/student/.m2/repository/javax/persistence/javax.persistence-api/2.2/javax.persistence-api-2.2.jar:/home/student/.m2/repository/org/javassist/javassist/3.24.0-GA/javassist-3.24.0-GA.jar:/home/student/.m2/repository/net/bytebuddy/byte-buddy/1.9.11/byte-buddy-1.9.11.jar:/home/student/.m2/repository/antlr/antlr/2.7.7/antlr-2.7.7.jar:/home/student/.m2/repository/org/jboss/spec/javax/transaction/jboss-transaction-api_1.2_spec/1.1.1.Final/jboss-transaction-api_1.2_spec-1.1.1.Final.jar:/home/student/.m2/repository/org/jboss/jandex/2.0.5.Final/jandex-2.0.5.Final.jar:/home/student/.m2/repository/com/fasterxml/classmate/1.3.4/classmate-1.3.4.jar:/home/student/.m2/repository/javax/activation/javax.activation-api/1.2.0/javax.activation-api-1.2.0.jar:/home/student/.m2/repository/org/dom4j/dom4j/2.1.1/dom4j-2.1.1.jar:/home/student/.m2/repository/org/hibernate/common/hibernate-commons-annotations/5.1.0.Final/hibernate-commons-annotations-5.1.0.Final.jar:/home/student/.m2/repository/javax/xml/bind/jaxb-api/2.3.1/jaxb-api-2.3.1.jar:/home/student/.m2/repository/org/glassfish/jaxb/jaxb-runtime/2.3.1/jaxb-runtime-2.3.1.jar:/home/student/.m2/repository/org/glassfish/jaxb/txw2/2.3.1/txw2-2.3.1.jar:/home/student/.m2/repository/com/sun/istack/istack-commons-runtime/3.0.7/istack-commons-runtime-3.0.7.jar:/home/student/.m2/repository/org/jvnet/staxex/stax-ex/1.8/stax-ex-1.8.jar:/home/student/.m2/repository/com/sun/xml/fastinfoset/FastInfoset/1.2.15/FastInfoset-1.2.15.jar:/home/student/.m2/repository/org/hibernate/hibernate-c3p0/5.4.4.Final/hibernate-c3p0-5.4.4.Final.jar:/home/student/.m2/repository/com/mchange/c3p0/0.9.5.3/c3p0-0.9.5.3.jar:/home/student/.m2/repository/com/mchange/mchange-commons-java/0.2.15/mchange-commons-java-0.2.15.jar:/home/student/.m2/repository/org/apache/logging/log4j/log4j-api/2.10.0/log4j-api-2.10.0.jar:/home/student/.m2/repository/org/apache/logging/log4j/log4j-core/2.10.0/log4j-core-2.10.0.jar, java.vm.vendor=Ubuntu, sun.arch.data.model=64, idea.test.cyclic.buffer.size=1048576, java.vendor.url=https://ubuntu.com/, user.timezone=America/Chicago, os.name=Linux, java.vm.specification.version=11, sun.java.launcher=SUN_STANDARD, user.country=US, sun.boot.library.path=/usr/lib/jvm/java-11-openjdk-amd64/lib, sun.java.command=com.intellij.rt.junit.JUnitStarter -ideVersion5 -junit5 com.euchreleague.persistence.UserRolesDaoTest, jdk.debug=release, sun.cpu.endian=little, user.home=/home/student, hibernate.c3p0.max_statements=50, user.language=en, java.specification.vendor=Oracle Corporation, java.version.date=2020-01-14, java.home=/usr/lib/jvm/java-11-openjdk-amd64, file.separator=/, java.vm.compressedOopsMode=Zero based, line.separator=
, hibernate.c3p0.timeout=300, java.specification.name=Java Platform API Specification, java.vm.specification.vendor=Oracle Corporation, java.awt.graphicsenv=sun.awt.X11GraphicsEnvironment, connection.password=@Tonyawatha18, sun.management.compiler=HotSpot 64-Bit Tiered Compilers, hibernate.c3p0.max_size=20, java.runtime.version=11.0.6+10-post-Ubuntu-1ubuntu118.04.1, user.name=student, path.separator=:, hibernate.connection.username=****, os.version=5.3.0-40-generic, java.runtime.name=OpenJDK Runtime Environment, hibernate.connection.url=jdbc:mysql://localhost:3306/test_EuchreLeague, file.encoding=UTF-8, java.vm.name=OpenJDK 64-Bit Server VM, hibernate.connection.driver_class=com.mysql.cj.jdbc.Driver, java.vendor.url.bug=https://bugs.launchpad.net/ubuntu/+source/openjdk-lts, java.io.tmpdir=/tmp, java.version=11.0.6, user.dir=/home/student/IdeaProjects/euchreLeague, os.arch=amd64, connection.username=root, java.vm.specification.name=Java Virtual Machine Specification, java.awt.printerjob=sun.print.PSPrinterJob, hibernate.connection.password=****, sun.os.patch.level=unknown, connection.driver_class=com.mysql.cj.jdbc.Driver, hibernate.boot.CfgXmlAccessService.key=org.hibernate.boot.cfgxml.spi.LoadedConfig@5f2de715, java.library.path=/usr/java/packages/lib:/usr/lib/x86_64-linux-gnu/jni:/lib/x86_64-linux-gnu:/usr/lib/x86_64-linux-gnu:/usr/lib/jni:/lib:/usr/lib, java.vendor=Ubuntu, java.vm.info=mixed mode, sharing, java.vm.version=11.0.6+10-post-Ubuntu-1ubuntu118.04.1, hibernate.bytecode.use_reflection_optimizer=false, sun.io.unicode.encoding=UnicodeLittle, connection.url=jdbc:mysql://localhost:3306/test_EuchreLeague, java.class.version=55.0}
[DEBUG] 2020-03-23 13:19:16.980 [main] TypeSafeActivator - Unable to acquire Bean Validation ValidatorFactory, skipping activation
[DEBUG] 2020-03-23 13:19:16.980 [main] JaccIntegrator - Skipping JACC integration as it was not enabled
[DEBUG] 2020-03-23 13:19:16.981 [main] SessionFactoryImpl - Instantiated session factory
[DEBUG] 2020-03-23 13:19:16.981 [main] TypeConfiguration$Scope - Scoping TypeConfiguration [org.hibernate.type.spi.TypeConfiguration@93f432e] to SessionFactoryImpl [org.hibernate.internal.SessionFactoryImpl@6468a7b6]
[DEBUG] 2020-03-23 13:19:17.005 [main] ClassLoaderAccessImpl - Not known whether passed class name [com.euchreleague.entity.UserRoles] is safe
[DEBUG] 2020-03-23 13:19:17.005 [main] ClassLoaderAccessImpl - No temp ClassLoader provided; using live ClassLoader for loading potentially unsafe class : com.euchreleague.entity.UserRoles
[DEBUG] 2020-03-23 13:19:17.037 [main] ClassLoaderAccessImpl - Not known whether passed class name [com.euchreleague.entity.UserRoles] is safe
[DEBUG] 2020-03-23 13:19:17.037 [main] ClassLoaderAccessImpl - No temp ClassLoader provided; using live ClassLoader for loading potentially unsafe class : com.euchreleague.entity.UserRoles
[DEBUG] 2020-03-23 13:19:17.193 [main] ClassLoaderAccessImpl - Not known whether passed class name [com.euchreleague.entity.User] is safe
[DEBUG] 2020-03-23 13:19:17.193 [main] ClassLoaderAccessImpl - No temp ClassLoader provided; using live ClassLoader for loading potentially unsafe class : com.euchreleague.entity.User
[DEBUG] 2020-03-23 13:19:17.194 [main] ClassLoaderAccessImpl - Not known whether passed class name [com.euchreleague.entity.User] is safe
[DEBUG] 2020-03-23 13:19:17.194 [main] ClassLoaderAccessImpl - No temp ClassLoader provided; using live ClassLoader for loading potentially unsafe class : com.euchreleague.entity.User
[DEBUG] 2020-03-23 13:19:17.230 [main] AbstractCollectionPersister - Static SQL for collection: com.euchreleague.entity.User.userRoles
[DEBUG] 2020-03-23 13:19:17.231 [main] AbstractCollectionPersister -  Row insert: update user_roles set user_id=? where id=?
[DEBUG] 2020-03-23 13:19:17.231 [main] AbstractCollectionPersister -  Row update: update user_roles set  where id=?
[DEBUG] 2020-03-23 13:19:17.231 [main] AbstractCollectionPersister -  Row delete: update user_roles set user_id=null where user_id=? and id=?
[DEBUG] 2020-03-23 13:19:17.231 [main] AbstractCollectionPersister -  One-shot delete: update user_roles set user_id=null where user_id=?
[DEBUG] 2020-03-23 13:19:17.233 [main] AbstractEntityPersister - Static SQL for entity: com.euchreleague.entity.UserRoles
[DEBUG] 2020-03-23 13:19:17.233 [main] AbstractEntityPersister -  Version select: select id from user_roles where id =?
[DEBUG] 2020-03-23 13:19:17.233 [main] AbstractEntityPersister -  Snapshot select: select userroles_.id, userroles_.role_name as role_nam2_1_, userroles_.user_id as user_id4_1_, userroles_.user_name as user_nam3_1_ from user_roles userroles_ where userroles_.id=?
[DEBUG] 2020-03-23 13:19:17.233 [main] AbstractEntityPersister -  Insert 0: insert into user_roles (role_name, user_id, user_name, id) values (?, ?, ?, ?)
[DEBUG] 2020-03-23 13:19:17.233 [main] AbstractEntityPersister -  Update 0: update user_roles set role_name=?, user_id=?, user_name=? where id=?
[DEBUG] 2020-03-23 13:19:17.233 [main] AbstractEntityPersister -  Delete 0: delete from user_roles where id=?
[DEBUG] 2020-03-23 13:19:17.233 [main] AbstractEntityPersister -  Identity insert: insert into user_roles (role_name, user_id, user_name) values (?, ?, ?)
[DEBUG] 2020-03-23 13:19:17.247 [main] QuerySpacesImpl - Adding QuerySpace : uid = <gen:0> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@1e1232cf]
[DEBUG] 2020-03-23 13:19:17.248 [main] MetamodelGraphWalker - Visiting attribute path : roleName
[DEBUG] 2020-03-23 13:19:17.248 [main] MetamodelGraphWalker - Visiting attribute path : user
[DEBUG] 2020-03-23 13:19:17.250 [main] QuerySpacesImpl - Adding QuerySpace : uid = <gen:1> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@18d11527]
[DEBUG] 2020-03-23 13:19:17.251 [main] MetamodelGraphWalker - Visiting attribute path : user.firstName
[DEBUG] 2020-03-23 13:19:17.251 [main] MetamodelGraphWalker - Visiting attribute path : user.lastName
[DEBUG] 2020-03-23 13:19:17.251 [main] MetamodelGraphWalker - Visiting attribute path : user.userName
[DEBUG] 2020-03-23 13:19:17.251 [main] MetamodelGraphWalker - Visiting attribute path : user.userPassword
[DEBUG] 2020-03-23 13:19:17.251 [main] MetamodelGraphWalker - Visiting attribute path : user.userRoles
[DEBUG] 2020-03-23 13:19:17.251 [main] MetamodelGraphWalker - Property path deemed to be circular : user.userRoles
[DEBUG] 2020-03-23 13:19:17.251 [main] MetamodelGraphWalker - Visiting attribute path : userName
[DEBUG] 2020-03-23 13:19:17.251 [main] FetchStyleLoadPlanBuildingAssociationVisitationStrategy - Building LoadPlan...
[DEBUG] 2020-03-23 13:19:17.260 [main] LoadQueryJoinAndFetchProcessor - processing queryspace <gen:0>
[DEBUG] 2020-03-23 13:19:17.263 [main] LoadPlanTreePrinter - LoadPlan(entity=com.euchreleague.entity.UserRoles)
    - Returns
       - EntityReturnImpl(entity=com.euchreleague.entity.UserRoles, querySpaceUid=<gen:0>, path=com.euchreleague.entity.UserRoles)
          - EntityAttributeFetchImpl(entity=com.euchreleague.entity.User, querySpaceUid=<gen:1>, path=com.euchreleague.entity.UserRoles.user)
    - QuerySpaces
       - EntityQuerySpaceImpl(uid=<gen:0>, entity=com.euchreleague.entity.UserRoles)
          - SQL table alias mapping - userroles0_
          - alias suffix - 0_
          - suffixed key columns - {id1_1_0_}
          - JOIN (JoinDefinedByMetadata(user)) : <gen:0> -> <gen:1>
             - EntityQuerySpaceImpl(uid=<gen:1>, entity=com.euchreleague.entity.User)
                - SQL table alias mapping - user1_
                - alias suffix - 1_
                - suffixed key columns - {id1_0_1_}

[DEBUG] 2020-03-23 13:19:17.264 [main] EntityLoader - Static select for entity com.euchreleague.entity.UserRoles [NONE]: select userroles0_.id as id1_1_0_, userroles0_.role_name as role_nam2_1_0_, userroles0_.user_id as user_id4_1_0_, userroles0_.user_name as user_nam3_1_0_, user1_.id as id1_0_1_, user1_.first_name as first_na2_0_1_, user1_.last_name as last_nam3_0_1_, user1_.user_name as user_nam4_0_1_, user1_.user_password as user_pas5_0_1_ from user_roles userroles0_ left outer join user user1_ on userroles0_.user_id=user1_.id where userroles0_.id=?
[DEBUG] 2020-03-23 13:19:17.264 [main] QuerySpacesImpl - Adding QuerySpace : uid = <gen:0> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@77cb452c]
[DEBUG] 2020-03-23 13:19:17.265 [main] MetamodelGraphWalker - Visiting attribute path : roleName
[DEBUG] 2020-03-23 13:19:17.265 [main] MetamodelGraphWalker - Visiting attribute path : user
[DEBUG] 2020-03-23 13:19:17.265 [main] QuerySpacesImpl - Adding QuerySpace : uid = <gen:1> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@2c26ba07]
[DEBUG] 2020-03-23 13:19:17.265 [main] MetamodelGraphWalker - Visiting attribute path : user.firstName
[DEBUG] 2020-03-23 13:19:17.265 [main] MetamodelGraphWalker - Visiting attribute path : user.lastName
[DEBUG] 2020-03-23 13:19:17.265 [main] MetamodelGraphWalker - Visiting attribute path : user.userName
[DEBUG] 2020-03-23 13:19:17.265 [main] MetamodelGraphWalker - Visiting attribute path : user.userPassword
[DEBUG] 2020-03-23 13:19:17.265 [main] MetamodelGraphWalker - Visiting attribute path : user.userRoles
[DEBUG] 2020-03-23 13:19:17.265 [main] MetamodelGraphWalker - Property path deemed to be circular : user.userRoles
[DEBUG] 2020-03-23 13:19:17.265 [main] MetamodelGraphWalker - Visiting attribute path : userName
