[DEBUG] 2020-04-20 00:24:05.849 [main] IntegratorServiceImpl - Adding Integrator [org.hibernate.cfg.beanvalidation.BeanValidationIntegrator].
[DEBUG] 2020-04-20 00:24:05.849 [main] IntegratorServiceImpl - Adding Integrator [org.hibernate.secure.spi.JaccIntegrator].
[DEBUG] 2020-04-20 00:24:05.851 [main] IntegratorServiceImpl - Adding Integrator [org.hibernate.cache.internal.CollectionCacheInvalidator].
[INFO ] 2020-04-20 00:24:05.883 [main] Version - HHH000412: Hibernate Core {5.4.4.Final}
[DEBUG] 2020-04-20 00:24:05.884 [main] Environment - HHH000206: hibernate.properties not found
[DEBUG] 2020-04-20 00:24:05.980 [main] LocalXmlResourceResolver - Interpreting public/system identifier : [-//Hibernate/Hibernate Configuration DTD//EN] - [http://www.hibernate.org/dtd/hibernate-configuration-3.0.dtd]
[DEBUG] 2020-04-20 00:24:05.980 [main] LocalXmlResourceResolver - Recognized hibernate-configuration identifier; attempting to resolve on classpath under org/hibernate/
[DEBUG] 2020-04-20 00:24:05.983 [main] JaxbCfgProcessor - cfg.xml document did not define namespaces; wrapping in custom event reader to introduce namespace information
[DEBUG] 2020-04-20 00:24:06.112 [main] ServiceBinding - Overriding existing service binding [org.hibernate.secure.spi.JaccService]
[DEBUG] 2020-04-20 00:24:06.124 [main] RegionFactoryInitiator - Cannot default RegionFactory based on registered strategies as `[]` RegionFactory strategies were registered
[DEBUG] 2020-04-20 00:24:06.125 [main] RegionFactoryInitiator - Cache region factory : org.hibernate.cache.internal.NoCachingRegionFactory
[DEBUG] 2020-04-20 00:24:06.475 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(user), mappingColumn=userRoles, insertable=true, updatable=true, unique=false}
[DEBUG] 2020-04-20 00:24:06.476 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(user), mappingColumn=null, insertable=true, updatable=true, unique=false}
[DEBUG] 2020-04-20 00:24:06.480 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(user), mappingColumn=element, insertable=true, updatable=true, unique=false}
[DEBUG] 2020-04-20 00:24:06.480 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(user), mappingColumn=userRoles_KEY, insertable=true, updatable=true, unique=false}
[DEBUG] 2020-04-20 00:24:06.481 [main] Ejb3Column - Binding column: Ejb3JoinColumn{logicalColumnName='userRoles_KEY', referencedColumn='null', mappedBy='null'}
[DEBUG] 2020-04-20 00:24:06.481 [main] Ejb3Column - Binding column: Ejb3JoinColumn{logicalColumnName='null', referencedColumn='null', mappedBy='user'}
[DEBUG] 2020-04-20 00:24:06.481 [main] Ejb3Column - Binding column: Ejb3JoinColumn{logicalColumnName='null', referencedColumn='null', mappedBy='user'}
[DEBUG] 2020-04-20 00:24:06.482 [main] CollectionBinder - Collection role: com.euchreleague.entity.User.userRoles
[DEBUG] 2020-04-20 00:24:06.483 [main] PropertyBinder - Building property userRoles
[DEBUG] 2020-04-20 00:24:06.484 [main] AnnotationBinder - Binding entity from annotated class: com.euchreleague.entity.UserRoles
[DEBUG] 2020-04-20 00:24:06.484 [main] Ejb3Column - Binding column: Ejb3DiscriminatorColumn{logicalColumnName'DTYPE', discriminatorTypeName='string'}
[DEBUG] 2020-04-20 00:24:06.484 [main] EntityBinder - Import with entity name UserRoles
[DEBUG] 2020-04-20 00:24:06.485 [main] EntityBinder - Bind entity com.euchreleague.entity.UserRoles on table user_roles
[DEBUG] 2020-04-20 00:24:06.488 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(user_roles), mappingColumn=id, insertable=true, updatable=true, unique=false}
[DEBUG] 2020-04-20 00:24:06.488 [main] PropertyBinder - MetadataSourceProcessor property id with lazy=false
[DEBUG] 2020-04-20 00:24:06.488 [main] AbstractPropertyHolder - Attempting to locate auto-apply AttributeConverter for property [com.euchreleague.entity.UserRoles:id]
[DEBUG] 2020-04-20 00:24:06.489 [main] SimpleValueBinder - building SimpleValue for id
[DEBUG] 2020-04-20 00:24:06.489 [main] PropertyBinder - Building property id
[DEBUG] 2020-04-20 00:24:06.489 [main] BinderHelper - #makeIdGenerator(org.hibernate.mapping.SimpleValue([org.hibernate.mapping.Column(id)]), id, org.hibernate.id.enhanced.SequenceStyleGenerator, native, ...)
[DEBUG] 2020-04-20 00:24:06.489 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(user_roles), mappingColumn=role_name, insertable=true, updatable=true, unique=false}
[DEBUG] 2020-04-20 00:24:06.490 [main] PropertyBinder - MetadataSourceProcessor property roleName with lazy=false
[DEBUG] 2020-04-20 00:24:06.490 [main] AbstractPropertyHolder - Attempting to locate auto-apply AttributeConverter for property [com.euchreleague.entity.UserRoles:roleName]
[DEBUG] 2020-04-20 00:24:06.490 [main] SimpleValueBinder - building SimpleValue for roleName
[DEBUG] 2020-04-20 00:24:06.490 [main] PropertyBinder - Building property roleName
[DEBUG] 2020-04-20 00:24:06.490 [main] Ejb3Column - Binding column: Ejb3JoinColumn{logicalColumnName='user_id', referencedColumn='', mappedBy=''}
[DEBUG] 2020-04-20 00:24:06.490 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(user_roles), mappingColumn=user, insertable=true, updatable=true, unique=false}
[DEBUG] 2020-04-20 00:24:06.491 [main] PropertyBinder - Building property user
[DEBUG] 2020-04-20 00:24:06.491 [main] AnnotationBinder - Binding entity from annotated class: com.euchreleague.entity.Team
[DEBUG] 2020-04-20 00:24:06.492 [main] Ejb3Column - Binding column: Ejb3DiscriminatorColumn{logicalColumnName'DTYPE', discriminatorTypeName='string'}
[DEBUG] 2020-04-20 00:24:06.492 [main] EntityBinder - Import with entity name Team
[DEBUG] 2020-04-20 00:24:06.492 [main] EntityBinder - Bind entity com.euchreleague.entity.Team on table teams
[DEBUG] 2020-04-20 00:24:06.492 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(teams), mappingColumn=id, insertable=true, updatable=true, unique=false}
[DEBUG] 2020-04-20 00:24:06.493 [main] PropertyBinder - MetadataSourceProcessor property id with lazy=false
[DEBUG] 2020-04-20 00:24:06.493 [main] AbstractPropertyHolder - Attempting to locate auto-apply AttributeConverter for property [com.euchreleague.entity.Team:id]
[DEBUG] 2020-04-20 00:24:06.493 [main] SimpleValueBinder - building SimpleValue for id
[DEBUG] 2020-04-20 00:24:06.493 [main] PropertyBinder - Building property id
[DEBUG] 2020-04-20 00:24:06.493 [main] BinderHelper - #makeIdGenerator(org.hibernate.mapping.SimpleValue([org.hibernate.mapping.Column(id)]), id, org.hibernate.id.enhanced.SequenceStyleGenerator, native, ...)
[DEBUG] 2020-04-20 00:24:06.493 [main] Ejb3Column - Binding column: Ejb3JoinColumn{logicalColumnName='player1_id', referencedColumn='id', mappedBy=''}
[DEBUG] 2020-04-20 00:24:06.493 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(teams), mappingColumn=player1, insertable=true, updatable=true, unique=false}
[DEBUG] 2020-04-20 00:24:06.493 [main] PropertyBinder - Building property player1
[DEBUG] 2020-04-20 00:24:06.494 [main] Ejb3Column - Binding column: Ejb3JoinColumn{logicalColumnName='player2_id', referencedColumn='id', mappedBy=''}
[DEBUG] 2020-04-20 00:24:06.494 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(teams), mappingColumn=player2, insertable=true, updatable=true, unique=false}
[DEBUG] 2020-04-20 00:24:06.494 [main] PropertyBinder - Building property player2
[DEBUG] 2020-04-20 00:24:06.494 [main] AnnotationBinder - Binding entity from annotated class: com.euchreleague.entity.Match
[DEBUG] 2020-04-20 00:24:06.494 [main] Ejb3Column - Binding column: Ejb3DiscriminatorColumn{logicalColumnName'DTYPE', discriminatorTypeName='string'}
[DEBUG] 2020-04-20 00:24:06.494 [main] EntityBinder - Import with entity name Match
[DEBUG] 2020-04-20 00:24:06.494 [main] EntityBinder - Bind entity com.euchreleague.entity.Match on table matches
[DEBUG] 2020-04-20 00:24:06.496 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(matches), mappingColumn=id, insertable=true, updatable=true, unique=false}
[DEBUG] 2020-04-20 00:24:06.496 [main] PropertyBinder - MetadataSourceProcessor property id with lazy=false
[DEBUG] 2020-04-20 00:24:06.497 [main] AbstractPropertyHolder - Attempting to locate auto-apply AttributeConverter for property [com.euchreleague.entity.Match:id]
[DEBUG] 2020-04-20 00:24:06.497 [main] SimpleValueBinder - building SimpleValue for id
[DEBUG] 2020-04-20 00:24:06.497 [main] PropertyBinder - Building property id
[DEBUG] 2020-04-20 00:24:06.497 [main] BinderHelper - #makeIdGenerator(org.hibernate.mapping.SimpleValue([org.hibernate.mapping.Column(id)]), id, org.hibernate.id.enhanced.SequenceStyleGenerator, native, ...)
[DEBUG] 2020-04-20 00:24:06.498 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(matches), mappingColumn=date_of_play, insertable=true, updatable=true, unique=false}
[DEBUG] 2020-04-20 00:24:06.498 [main] PropertyBinder - MetadataSourceProcessor property dateOfPlay with lazy=false
[DEBUG] 2020-04-20 00:24:06.498 [main] AbstractPropertyHolder - Attempting to locate auto-apply AttributeConverter for property [com.euchreleague.entity.Match:dateOfPlay]
[DEBUG] 2020-04-20 00:24:06.498 [main] SimpleValueBinder - building SimpleValue for dateOfPlay
[DEBUG] 2020-04-20 00:24:06.498 [main] PropertyBinder - Building property dateOfPlay
[DEBUG] 2020-04-20 00:24:06.498 [main] Ejb3Column - Binding column: Ejb3JoinColumn{logicalColumnName='team1_id', referencedColumn='id', mappedBy=''}
[DEBUG] 2020-04-20 00:24:06.498 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(matches), mappingColumn=team1, insertable=true, updatable=true, unique=false}
[DEBUG] 2020-04-20 00:24:06.498 [main] PropertyBinder - Building property team1
[DEBUG] 2020-04-20 00:24:06.498 [main] Ejb3Column - Binding column: Ejb3JoinColumn{logicalColumnName='team2_id', referencedColumn='id', mappedBy=''}
[DEBUG] 2020-04-20 00:24:06.498 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(matches), mappingColumn=team2, insertable=true, updatable=true, unique=false}
[DEBUG] 2020-04-20 00:24:06.499 [main] PropertyBinder - Building property team2
[DEBUG] 2020-04-20 00:24:06.499 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(matches), mappingColumn=score_1_1, insertable=true, updatable=true, unique=false}
[DEBUG] 2020-04-20 00:24:06.499 [main] PropertyBinder - MetadataSourceProcessor property teamOneScoreOne with lazy=false
[DEBUG] 2020-04-20 00:24:06.499 [main] AbstractPropertyHolder - Attempting to locate auto-apply AttributeConverter for property [com.euchreleague.entity.Match:teamOneScoreOne]
[DEBUG] 2020-04-20 00:24:06.499 [main] SimpleValueBinder - building SimpleValue for teamOneScoreOne
[DEBUG] 2020-04-20 00:24:06.499 [main] PropertyBinder - Building property teamOneScoreOne
[DEBUG] 2020-04-20 00:24:06.499 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(matches), mappingColumn=score_1_3, insertable=true, updatable=true, unique=false}
[DEBUG] 2020-04-20 00:24:06.499 [main] PropertyBinder - MetadataSourceProcessor property teamOneScoreThree with lazy=false
[DEBUG] 2020-04-20 00:24:06.500 [main] AbstractPropertyHolder - Attempting to locate auto-apply AttributeConverter for property [com.euchreleague.entity.Match:teamOneScoreThree]
[DEBUG] 2020-04-20 00:24:06.500 [main] SimpleValueBinder - building SimpleValue for teamOneScoreThree
[DEBUG] 2020-04-20 00:24:06.501 [main] PropertyBinder - Building property teamOneScoreThree
[DEBUG] 2020-04-20 00:24:06.503 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(matches), mappingColumn=score_1_2, insertable=true, updatable=true, unique=false}
[DEBUG] 2020-04-20 00:24:06.504 [main] PropertyBinder - MetadataSourceProcessor property teamOneScoreTwo with lazy=false
[DEBUG] 2020-04-20 00:24:06.504 [main] AbstractPropertyHolder - Attempting to locate auto-apply AttributeConverter for property [com.euchreleague.entity.Match:teamOneScoreTwo]
[DEBUG] 2020-04-20 00:24:06.505 [main] SimpleValueBinder - building SimpleValue for teamOneScoreTwo
[DEBUG] 2020-04-20 00:24:06.505 [main] PropertyBinder - Building property teamOneScoreTwo
[DEBUG] 2020-04-20 00:24:06.505 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(matches), mappingColumn=score_2_1, insertable=true, updatable=true, unique=false}
[DEBUG] 2020-04-20 00:24:06.505 [main] PropertyBinder - MetadataSourceProcessor property teamTwoScoreOne with lazy=false
[DEBUG] 2020-04-20 00:24:06.505 [main] AbstractPropertyHolder - Attempting to locate auto-apply AttributeConverter for property [com.euchreleague.entity.Match:teamTwoScoreOne]
[DEBUG] 2020-04-20 00:24:06.505 [main] SimpleValueBinder - building SimpleValue for teamTwoScoreOne
[DEBUG] 2020-04-20 00:24:06.505 [main] PropertyBinder - Building property teamTwoScoreOne
[DEBUG] 2020-04-20 00:24:06.505 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(matches), mappingColumn=score_2_3, insertable=true, updatable=true, unique=false}
[DEBUG] 2020-04-20 00:24:06.505 [main] PropertyBinder - MetadataSourceProcessor property teamTwoScoreThree with lazy=false
[DEBUG] 2020-04-20 00:24:06.505 [main] AbstractPropertyHolder - Attempting to locate auto-apply AttributeConverter for property [com.euchreleague.entity.Match:teamTwoScoreThree]
[DEBUG] 2020-04-20 00:24:06.505 [main] SimpleValueBinder - building SimpleValue for teamTwoScoreThree
[DEBUG] 2020-04-20 00:24:06.505 [main] PropertyBinder - Building property teamTwoScoreThree
[DEBUG] 2020-04-20 00:24:06.505 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(matches), mappingColumn=score_2_2, insertable=true, updatable=true, unique=false}
[DEBUG] 2020-04-20 00:24:06.505 [main] PropertyBinder - MetadataSourceProcessor property teamTwoScoreTwo with lazy=false
[DEBUG] 2020-04-20 00:24:06.505 [main] AbstractPropertyHolder - Attempting to locate auto-apply AttributeConverter for property [com.euchreleague.entity.Match:teamTwoScoreTwo]
[DEBUG] 2020-04-20 00:24:06.505 [main] SimpleValueBinder - building SimpleValue for teamTwoScoreTwo
[DEBUG] 2020-04-20 00:24:06.505 [main] PropertyBinder - Building property teamTwoScoreTwo
[DEBUG] 2020-04-20 00:24:06.507 [main] SimpleValueBinder - Starting fillSimpleValue for id
[DEBUG] 2020-04-20 00:24:06.507 [main] SimpleValueBinder - Starting fillSimpleValue for firstName
[DEBUG] 2020-04-20 00:24:06.507 [main] SimpleValueBinder - Starting fillSimpleValue for lastName
[DEBUG] 2020-04-20 00:24:06.507 [main] SimpleValueBinder - Starting fillSimpleValue for userName
[DEBUG] 2020-04-20 00:24:06.507 [main] SimpleValueBinder - Starting fillSimpleValue for userPassword
[DEBUG] 2020-04-20 00:24:06.507 [main] SimpleValueBinder - Starting fillSimpleValue for id
[DEBUG] 2020-04-20 00:24:06.507 [main] SimpleValueBinder - Starting fillSimpleValue for roleName
[DEBUG] 2020-04-20 00:24:06.507 [main] SimpleValueBinder - Starting fillSimpleValue for id
[DEBUG] 2020-04-20 00:24:06.507 [main] SimpleValueBinder - Starting fillSimpleValue for id
[DEBUG] 2020-04-20 00:24:06.507 [main] SimpleValueBinder - Starting fillSimpleValue for dateOfPlay
[DEBUG] 2020-04-20 00:24:06.507 [main] SimpleValueBinder - Starting fillSimpleValue for teamOneScoreOne
[DEBUG] 2020-04-20 00:24:06.507 [main] SimpleValueBinder - Starting fillSimpleValue for teamOneScoreThree
[DEBUG] 2020-04-20 00:24:06.507 [main] SimpleValueBinder - Starting fillSimpleValue for teamOneScoreTwo
[DEBUG] 2020-04-20 00:24:06.507 [main] SimpleValueBinder - Starting fillSimpleValue for teamTwoScoreOne
[DEBUG] 2020-04-20 00:24:06.507 [main] SimpleValueBinder - Starting fillSimpleValue for teamTwoScoreThree
[DEBUG] 2020-04-20 00:24:06.507 [main] SimpleValueBinder - Starting fillSimpleValue for teamTwoScoreTwo
[DEBUG] 2020-04-20 00:24:06.510 [main] PrimaryKey - Forcing column [id] to be non-null as it is part of the primary key for table [user]
[DEBUG] 2020-04-20 00:24:06.510 [main] PrimaryKey - Forcing column [id] to be non-null as it is part of the primary key for table [user_roles]
[DEBUG] 2020-04-20 00:24:06.510 [main] PrimaryKey - Forcing column [id] to be non-null as it is part of the primary key for table [teams]
[DEBUG] 2020-04-20 00:24:06.510 [main] PrimaryKey - Forcing column [id] to be non-null as it is part of the primary key for table [matches]
[DEBUG] 2020-04-20 00:24:06.510 [main] CollectionSecondPass - Second pass for collection: com.euchreleague.entity.User.userRoles
[DEBUG] 2020-04-20 00:24:06.510 [main] CollectionBinder - Binding a OneToMany: com.euchreleague.entity.User.userRoles through a foreign key
[DEBUG] 2020-04-20 00:24:06.510 [main] CollectionBinder - Mapping collection: com.euchreleague.entity.User.userRoles -> user_roles
[DEBUG] 2020-04-20 00:24:06.512 [main] TableBinder - Retrieving property com.euchreleague.entity.UserRoles.user
[DEBUG] 2020-04-20 00:24:06.512 [main] CollectionSecondPass - Mapped collection key: user_id, one-to-many: com.euchreleague.entity.UserRoles
[DEBUG] 2020-04-20 00:24:06.512 [main] InFlightMetadataCollectorImpl - Resolving reference to class: com.euchreleague.entity.Team
[DEBUG] 2020-04-20 00:24:06.513 [main] InFlightMetadataCollectorImpl - Resolving reference to class: com.euchreleague.entity.Team
[DEBUG] 2020-04-20 00:24:06.513 [main] InFlightMetadataCollectorImpl - Resolving reference to class: com.euchreleague.entity.User
[DEBUG] 2020-04-20 00:24:06.513 [main] InFlightMetadataCollectorImpl - Resolving reference to class: com.euchreleague.entity.User
[DEBUG] 2020-04-20 00:24:06.513 [main] InFlightMetadataCollectorImpl - Resolving reference to class: com.euchreleague.entity.User
[DEBUG] 2020-04-20 00:24:06.514 [main] InFlightMetadataCollectorImpl - Resolving reference to class: com.euchreleague.entity.Team
[DEBUG] 2020-04-20 00:24:06.514 [main] InFlightMetadataCollectorImpl - Resolving reference to class: com.euchreleague.entity.Team
[DEBUG] 2020-04-20 00:24:06.515 [main] InFlightMetadataCollectorImpl - Resolving reference to class: com.euchreleague.entity.User
[DEBUG] 2020-04-20 00:24:06.515 [main] InFlightMetadataCollectorImpl - Resolving reference to class: com.euchreleague.entity.User
[DEBUG] 2020-04-20 00:24:06.515 [main] InFlightMetadataCollectorImpl - Resolving reference to class: com.euchreleague.entity.User
[DEBUG] 2020-04-20 00:24:06.532 [main] SessionFactoryImpl - Building session factory
[DEBUG] 2020-04-20 00:24:06.533 [main] Settings - SessionFactory name : null
[DEBUG] 2020-04-20 00:24:06.533 [main] Settings - Automatic flush during beforeCompletion(): enabled
[DEBUG] 2020-04-20 00:24:06.533 [main] Settings - Automatic session close at end of transaction: disabled
[DEBUG] 2020-04-20 00:24:06.533 [main] Settings - Statistics: disabled
[DEBUG] 2020-04-20 00:24:06.533 [main] Settings - Deleted entity synthetic identifier rollback: disabled
[DEBUG] 2020-04-20 00:24:06.533 [main] Settings - Default entity-mode: pojo
[DEBUG] 2020-04-20 00:24:06.533 [main] Settings - Check Nullability in Core (should be disabled when Bean Validation is on): enabled
[DEBUG] 2020-04-20 00:24:06.533 [main] Settings - Allow initialization of lazy state outside session : disabled
[DEBUG] 2020-04-20 00:24:06.533 [main] Settings - Using BatchFetchStyle : LEGACY
[DEBUG] 2020-04-20 00:24:06.533 [main] Settings - Default batch fetch size: -1
[DEBUG] 2020-04-20 00:24:06.533 [main] Settings - Maximum outer join fetch depth: 2
[DEBUG] 2020-04-20 00:24:06.533 [main] Settings - Default null ordering: NONE
[DEBUG] 2020-04-20 00:24:06.533 [main] Settings - Order SQL updates by primary key: disabled
[DEBUG] 2020-04-20 00:24:06.533 [main] Settings - Order SQL inserts for batching: disabled
[DEBUG] 2020-04-20 00:24:06.533 [main] Settings - multi-tenancy strategy : NONE
[DEBUG] 2020-04-20 00:24:06.533 [main] Settings - JTA Track by Thread: enabled
[DEBUG] 2020-04-20 00:24:06.533 [main] Settings - Query language substitutions: {}
[DEBUG] 2020-04-20 00:24:06.533 [main] Settings - Named query checking : enabled
[DEBUG] 2020-04-20 00:24:06.533 [main] Settings - Second-level cache: disabled
[DEBUG] 2020-04-20 00:24:06.533 [main] Settings - Second-level query cache: disabled
[DEBUG] 2020-04-20 00:24:06.533 [main] Settings - Second-level query cache factory: null
[DEBUG] 2020-04-20 00:24:06.533 [main] Settings - Second-level cache region prefix: null
[DEBUG] 2020-04-20 00:24:06.534 [main] Settings - Optimize second-level cache for minimal puts: disabled
[DEBUG] 2020-04-20 00:24:06.534 [main] Settings - Structured second-level cache entries: disabled
[DEBUG] 2020-04-20 00:24:06.534 [main] Settings - Second-level cache direct-reference entries: disabled
[DEBUG] 2020-04-20 00:24:06.534 [main] Settings - Automatic eviction of collection cache: disabled
[DEBUG] 2020-04-20 00:24:06.534 [main] Settings - JDBC batch size: 15
[DEBUG] 2020-04-20 00:24:06.534 [main] Settings - JDBC batch updates for versioned data: enabled
[DEBUG] 2020-04-20 00:24:06.534 [main] Settings - Scrollable result sets: enabled
[DEBUG] 2020-04-20 00:24:06.534 [main] Settings - Wrap result sets: disabled
[DEBUG] 2020-04-20 00:24:06.534 [main] Settings - JDBC3 getGeneratedKeys(): enabled
[DEBUG] 2020-04-20 00:24:06.534 [main] Settings - JDBC result set fetch size: null
[DEBUG] 2020-04-20 00:24:06.534 [main] Settings - Connection release mode: AFTER_TRANSACTION
[DEBUG] 2020-04-20 00:24:06.534 [main] Settings - Generate SQL with comments: disabled
[DEBUG] 2020-04-20 00:24:06.534 [main] Settings - JPA compliance - query : 
[DEBUG] 2020-04-20 00:24:06.534 [main] Settings - JPA compliance - closed-handling : 
[DEBUG] 2020-04-20 00:24:06.534 [main] Settings - JPA compliance - lists : 
[DEBUG] 2020-04-20 00:24:06.534 [main] Settings - JPA compliance - transactions : 
[INFO ] 2020-04-20 00:24:06.558 [main] beans - HHH10005002: No explicit CDI BeanManager reference was passed to Hibernate, but CDI is available on the Hibernate ClassLoader.
[DEBUG] 2020-04-20 00:24:06.570 [main] SessionFactoryImpl - Session factory constructed with filter configurations : {}
