[DEBUG] 2020-05-03 12:32:31.649 [main] IntegratorServiceImpl - Adding Integrator [org.hibernate.cfg.beanvalidation.BeanValidationIntegrator].
[DEBUG] 2020-05-03 12:32:31.651 [main] IntegratorServiceImpl - Adding Integrator [org.hibernate.secure.spi.JaccIntegrator].
[DEBUG] 2020-05-03 12:32:31.652 [main] IntegratorServiceImpl - Adding Integrator [org.hibernate.cache.internal.CollectionCacheInvalidator].
[INFO ] 2020-05-03 12:32:31.686 [main] Version - HHH000412: Hibernate Core {5.4.4.Final}
[DEBUG] 2020-05-03 12:32:31.686 [main] Environment - HHH000206: hibernate.properties not found
[DEBUG] 2020-05-03 12:32:31.790 [main] LocalXmlResourceResolver - Interpreting public/system identifier : [-//Hibernate/Hibernate Configuration DTD//EN] - [http://www.hibernate.org/dtd/hibernate-configuration-3.0.dtd]
[DEBUG] 2020-05-03 12:32:31.791 [main] LocalXmlResourceResolver - Recognized hibernate-configuration identifier; attempting to resolve on classpath under org/hibernate/
[DEBUG] 2020-05-03 12:32:31.795 [main] JaxbCfgProcessor - cfg.xml document did not define namespaces; wrapping in custom event reader to introduce namespace information
[DEBUG] 2020-05-03 12:32:31.949 [main] ServiceBinding - Overriding existing service binding [org.hibernate.secure.spi.JaccService]
[DEBUG] 2020-05-03 12:32:31.959 [main] RegionFactoryInitiator - Cannot default RegionFactory based on registered strategies as `[]` RegionFactory strategies were registered
[DEBUG] 2020-05-03 12:32:31.960 [main] RegionFactoryInitiator - Cache region factory : org.hibernate.cache.internal.NoCachingRegionFactory
[DEBUG] 2020-05-03 12:32:32.483 [main] BasicTypeRegistry - Adding type registration java.net.URL -> org.hibernate.type.UrlType@36fc05ff
[DEBUG] 2020-05-03 12:32:32.483 [main] BasicTypeRegistry - Adding type registration Duration -> org.hibernate.type.DurationType@21ac5eb4
[DEBUG] 2020-05-03 12:32:32.483 [main] BasicTypeRegistry - Adding type registration java.time.Duration -> org.hibernate.type.DurationType@21ac5eb4
[DEBUG] 2020-05-03 12:32:32.483 [main] BasicTypeRegistry - Adding type registration Instant -> org.hibernate.type.InstantType@1d540566
[DEBUG] 2020-05-03 12:32:32.483 [main] BasicTypeRegistry - Adding type registration java.time.Instant -> org.hibernate.type.InstantType@1d540566
[DEBUG] 2020-05-03 12:32:32.483 [main] BasicTypeRegistry - Adding type registration LocalDateTime -> org.hibernate.type.LocalDateTimeType@28c86134
[DEBUG] 2020-05-03 12:32:32.483 [main] BasicTypeRegistry - Adding type registration java.time.LocalDateTime -> org.hibernate.type.LocalDateTimeType@28c86134
[DEBUG] 2020-05-03 12:32:32.483 [main] BasicTypeRegistry - Adding type registration LocalDate -> org.hibernate.type.LocalDateType@7be71476
[DEBUG] 2020-05-03 12:32:32.483 [main] BasicTypeRegistry - Adding type registration java.time.LocalDate -> org.hibernate.type.LocalDateType@7be71476
[DEBUG] 2020-05-03 12:32:32.483 [main] BasicTypeRegistry - Adding type registration LocalTime -> org.hibernate.type.LocalTimeType@154bd49b
[DEBUG] 2020-05-03 12:32:32.483 [main] BasicTypeRegistry - Adding type registration java.time.LocalTime -> org.hibernate.type.LocalTimeType@154bd49b
[DEBUG] 2020-05-03 12:32:32.483 [main] BasicTypeRegistry - Adding type registration OffsetDateTime -> org.hibernate.type.OffsetDateTimeType@2dd8239
[DEBUG] 2020-05-03 12:32:32.483 [main] BasicTypeRegistry - Adding type registration java.time.OffsetDateTime -> org.hibernate.type.OffsetDateTimeType@2dd8239
[DEBUG] 2020-05-03 12:32:32.483 [main] BasicTypeRegistry - Adding type registration OffsetTime -> org.hibernate.type.OffsetTimeType@3f92a84e
[DEBUG] 2020-05-03 12:32:32.483 [main] BasicTypeRegistry - Adding type registration java.time.OffsetTime -> org.hibernate.type.OffsetTimeType@3f92a84e
[DEBUG] 2020-05-03 12:32:32.483 [main] BasicTypeRegistry - Adding type registration ZonedDateTime -> org.hibernate.type.ZonedDateTimeType@5fcfca62
[DEBUG] 2020-05-03 12:32:32.483 [main] BasicTypeRegistry - Adding type registration java.time.ZonedDateTime -> org.hibernate.type.ZonedDateTimeType@5fcfca62
[DEBUG] 2020-05-03 12:32:32.483 [main] BasicTypeRegistry - Adding type registration date -> org.hibernate.type.DateType@58cf8f94
[DEBUG] 2020-05-03 12:32:32.484 [main] BasicTypeRegistry - Adding type registration java.sql.Date -> org.hibernate.type.DateType@58cf8f94
[DEBUG] 2020-05-03 12:32:32.484 [main] BasicTypeRegistry - Adding type registration time -> org.hibernate.type.TimeType@27e5b378
[DEBUG] 2020-05-03 12:32:32.484 [main] BasicTypeRegistry - Adding type registration java.sql.Time -> org.hibernate.type.TimeType@27e5b378
[DEBUG] 2020-05-03 12:32:32.484 [main] BasicTypeRegistry - Adding type registration timestamp -> org.hibernate.type.TimestampType@12968227
[DEBUG] 2020-05-03 12:32:32.484 [main] BasicTypeRegistry - Adding type registration java.sql.Timestamp -> org.hibernate.type.TimestampType@12968227
[DEBUG] 2020-05-03 12:32:32.484 [main] BasicTypeRegistry - Adding type registration java.util.Date -> org.hibernate.type.TimestampType@12968227
[DEBUG] 2020-05-03 12:32:32.484 [main] BasicTypeRegistry - Adding type registration dbtimestamp -> org.hibernate.type.DbTimestampType@48eb9836
[DEBUG] 2020-05-03 12:32:32.484 [main] BasicTypeRegistry - Adding type registration calendar -> org.hibernate.type.CalendarType@9e2ad91
[DEBUG] 2020-05-03 12:32:32.484 [main] BasicTypeRegistry - Adding type registration java.util.Calendar -> org.hibernate.type.CalendarType@9e2ad91
[DEBUG] 2020-05-03 12:32:32.484 [main] BasicTypeRegistry - Adding type registration java.util.GregorianCalendar -> org.hibernate.type.CalendarType@9e2ad91
[DEBUG] 2020-05-03 12:32:32.484 [main] BasicTypeRegistry - Adding type registration calendar_date -> org.hibernate.type.CalendarDateType@7479b626
[DEBUG] 2020-05-03 12:32:32.484 [main] BasicTypeRegistry - Adding type registration locale -> org.hibernate.type.LocaleType@17a703f5
[DEBUG] 2020-05-03 12:32:32.484 [main] BasicTypeRegistry - Adding type registration java.util.Locale -> org.hibernate.type.LocaleType@17a703f5
[DEBUG] 2020-05-03 12:32:32.484 [main] BasicTypeRegistry - Adding type registration currency -> org.hibernate.type.CurrencyType@65f2f9b0
[DEBUG] 2020-05-03 12:32:32.484 [main] BasicTypeRegistry - Adding type registration java.util.Currency -> org.hibernate.type.CurrencyType@65f2f9b0
[DEBUG] 2020-05-03 12:32:32.484 [main] BasicTypeRegistry - Adding type registration timezone -> org.hibernate.type.TimeZoneType@38fc5554
[DEBUG] 2020-05-03 12:32:32.484 [main] BasicTypeRegistry - Adding type registration java.util.TimeZone -> org.hibernate.type.TimeZoneType@38fc5554
[DEBUG] 2020-05-03 12:32:32.484 [main] BasicTypeRegistry - Adding type registration class -> org.hibernate.type.ClassType@4d1f1ff5
[DEBUG] 2020-05-03 12:32:32.484 [main] BasicTypeRegistry - Adding type registration java.lang.Class -> org.hibernate.type.ClassType@4d1f1ff5
[DEBUG] 2020-05-03 12:32:32.484 [main] BasicTypeRegistry - Adding type registration uuid-binary -> org.hibernate.type.UUIDBinaryType@5477a1ca
[DEBUG] 2020-05-03 12:32:32.484 [main] BasicTypeRegistry - Adding type registration java.util.UUID -> org.hibernate.type.UUIDBinaryType@5477a1ca
[DEBUG] 2020-05-03 12:32:32.484 [main] BasicTypeRegistry - Adding type registration uuid-char -> org.hibernate.type.UUIDCharType@670d4d38
[DEBUG] 2020-05-03 12:32:32.484 [main] BasicTypeRegistry - Adding type registration binary -> org.hibernate.type.BinaryType@63411512
[DEBUG] 2020-05-03 12:32:32.484 [main] BasicTypeRegistry - Adding type registration byte[] -> org.hibernate.type.BinaryType@63411512
[DEBUG] 2020-05-03 12:32:32.484 [main] BasicTypeRegistry - Adding type registration [B -> org.hibernate.type.BinaryType@63411512
[DEBUG] 2020-05-03 12:32:32.484 [main] BasicTypeRegistry - Adding type registration wrapper-binary -> org.hibernate.type.WrapperBinaryType@5d5160e6
[DEBUG] 2020-05-03 12:32:32.484 [main] BasicTypeRegistry - Adding type registration Byte[] -> org.hibernate.type.WrapperBinaryType@5d5160e6
[DEBUG] 2020-05-03 12:32:32.484 [main] BasicTypeRegistry - Adding type registration [Ljava.lang.Byte; -> org.hibernate.type.WrapperBinaryType@5d5160e6
[DEBUG] 2020-05-03 12:32:32.484 [main] BasicTypeRegistry - Adding type registration row_version -> org.hibernate.type.RowVersionType@59901c4d
[DEBUG] 2020-05-03 12:32:32.484 [main] BasicTypeRegistry - Adding type registration image -> org.hibernate.type.ImageType@602ae7b6
[DEBUG] 2020-05-03 12:32:32.484 [main] BasicTypeRegistry - Adding type registration characters -> org.hibernate.type.CharArrayType@2c8662ac
[DEBUG] 2020-05-03 12:32:32.484 [main] BasicTypeRegistry - Adding type registration char[] -> org.hibernate.type.CharArrayType@2c8662ac
[DEBUG] 2020-05-03 12:32:32.484 [main] BasicTypeRegistry - Adding type registration [C -> org.hibernate.type.CharArrayType@2c8662ac
[DEBUG] 2020-05-03 12:32:32.484 [main] BasicTypeRegistry - Adding type registration wrapper-characters -> org.hibernate.type.CharacterArrayType@ef1695a
[DEBUG] 2020-05-03 12:32:32.484 [main] BasicTypeRegistry - Adding type registration [Ljava.lang.Character; -> org.hibernate.type.CharacterArrayType@ef1695a
[DEBUG] 2020-05-03 12:32:32.484 [main] BasicTypeRegistry - Adding type registration Character[] -> org.hibernate.type.CharacterArrayType@ef1695a
[DEBUG] 2020-05-03 12:32:32.484 [main] BasicTypeRegistry - Adding type registration text -> org.hibernate.type.TextType@7139bd31
[DEBUG] 2020-05-03 12:32:32.484 [main] BasicTypeRegistry - Adding type registration ntext -> org.hibernate.type.NTextType@3e17a0a1
[DEBUG] 2020-05-03 12:32:32.484 [main] BasicTypeRegistry - Adding type registration blob -> org.hibernate.type.BlobType@5853495b
[DEBUG] 2020-05-03 12:32:32.484 [main] BasicTypeRegistry - Adding type registration java.sql.Blob -> org.hibernate.type.BlobType@5853495b
[DEBUG] 2020-05-03 12:32:32.484 [main] BasicTypeRegistry - Adding type registration materialized_blob -> org.hibernate.type.MaterializedBlobType@7173ae5b
[DEBUG] 2020-05-03 12:32:32.484 [main] BasicTypeRegistry - Adding type registration clob -> org.hibernate.type.ClobType@1290c49
[DEBUG] 2020-05-03 12:32:32.484 [main] BasicTypeRegistry - Adding type registration java.sql.Clob -> org.hibernate.type.ClobType@1290c49
[DEBUG] 2020-05-03 12:32:32.484 [main] BasicTypeRegistry - Adding type registration nclob -> org.hibernate.type.NClobType@1d75e7af
[DEBUG] 2020-05-03 12:32:32.484 [main] BasicTypeRegistry - Adding type registration java.sql.NClob -> org.hibernate.type.NClobType@1d75e7af
[DEBUG] 2020-05-03 12:32:32.484 [main] BasicTypeRegistry - Adding type registration materialized_clob -> org.hibernate.type.MaterializedClobType@1b9776f5
[DEBUG] 2020-05-03 12:32:32.484 [main] BasicTypeRegistry - Adding type registration materialized_nclob -> org.hibernate.type.MaterializedNClobType@1dd7796b
[DEBUG] 2020-05-03 12:32:32.484 [main] BasicTypeRegistry - Adding type registration serializable -> org.hibernate.type.SerializableType@2418ba04
[DEBUG] 2020-05-03 12:32:32.484 [main] BasicTypeRegistry - Adding type registration object -> org.hibernate.type.ObjectType@60859f5a
[DEBUG] 2020-05-03 12:32:32.484 [main] BasicTypeRegistry - Adding type registration java.lang.Object -> org.hibernate.type.ObjectType@60859f5a
[DEBUG] 2020-05-03 12:32:32.484 [main] BasicTypeRegistry - Adding type registration imm_date -> org.hibernate.type.AdaptedImmutableType@57ddd45b
[DEBUG] 2020-05-03 12:32:32.484 [main] BasicTypeRegistry - Adding type registration imm_time -> org.hibernate.type.AdaptedImmutableType@2e7bf7b7
[DEBUG] 2020-05-03 12:32:32.484 [main] BasicTypeRegistry - Adding type registration imm_timestamp -> org.hibernate.type.AdaptedImmutableType@2fb25f4c
[DEBUG] 2020-05-03 12:32:32.484 [main] BasicTypeRegistry - Adding type registration imm_dbtimestamp -> org.hibernate.type.AdaptedImmutableType@de81be1
[DEBUG] 2020-05-03 12:32:32.484 [main] BasicTypeRegistry - Adding type registration imm_calendar -> org.hibernate.type.AdaptedImmutableType@342e690b
[DEBUG] 2020-05-03 12:32:32.484 [main] BasicTypeRegistry - Adding type registration imm_calendar_date -> org.hibernate.type.AdaptedImmutableType@4519f676
[DEBUG] 2020-05-03 12:32:32.484 [main] BasicTypeRegistry - Adding type registration imm_binary -> org.hibernate.type.AdaptedImmutableType@78ec89a6
[DEBUG] 2020-05-03 12:32:32.484 [main] BasicTypeRegistry - Adding type registration imm_serializable -> org.hibernate.type.AdaptedImmutableType@3596b249
[DEBUG] 2020-05-03 12:32:32.485 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [uuid2] -> [org.hibernate.id.UUIDGenerator]
[DEBUG] 2020-05-03 12:32:32.485 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [guid] -> [org.hibernate.id.GUIDGenerator]
[DEBUG] 2020-05-03 12:32:32.485 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [uuid] -> [org.hibernate.id.UUIDHexGenerator]
[DEBUG] 2020-05-03 12:32:32.485 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [uuid.hex] -> [org.hibernate.id.UUIDHexGenerator]
[DEBUG] 2020-05-03 12:32:32.485 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [assigned] -> [org.hibernate.id.Assigned]
[DEBUG] 2020-05-03 12:32:32.485 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [identity] -> [org.hibernate.id.IdentityGenerator]
[DEBUG] 2020-05-03 12:32:32.485 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [select] -> [org.hibernate.id.SelectGenerator]
[DEBUG] 2020-05-03 12:32:32.485 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [sequence] -> [org.hibernate.id.enhanced.SequenceStyleGenerator]
[DEBUG] 2020-05-03 12:32:32.485 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [seqhilo] -> [org.hibernate.id.SequenceHiLoGenerator]
[DEBUG] 2020-05-03 12:32:32.485 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [increment] -> [org.hibernate.id.IncrementGenerator]
[DEBUG] 2020-05-03 12:32:32.485 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [foreign] -> [org.hibernate.id.ForeignGenerator]
[DEBUG] 2020-05-03 12:32:32.485 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [sequence-identity] -> [org.hibernate.id.SequenceIdentityGenerator]
[DEBUG] 2020-05-03 12:32:32.485 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [enhanced-sequence] -> [org.hibernate.id.enhanced.SequenceStyleGenerator]
[DEBUG] 2020-05-03 12:32:32.485 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [enhanced-table] -> [org.hibernate.id.enhanced.TableGenerator]
[INFO ] 2020-05-03 12:32:32.485 [main] C3P0ConnectionProvider - HHH010002: C3P0 using driver: com.mysql.cj.jdbc.Driver at URL: jdbc:mysql://localhost:3306/test_EuchreLeague
[INFO ] 2020-05-03 12:32:32.485 [main] C3P0ConnectionProvider - HHH10001001: Connection properties: {password=****, user=root}
[INFO ] 2020-05-03 12:32:32.485 [main] C3P0ConnectionProvider - HHH10001003: Autocommit mode: false
[INFO ] 2020-05-03 12:32:32.495 [main] C3P0ConnectionProvider - HHH10001007: JDBC isolation level: <unknown>
[DEBUG] 2020-05-03 12:32:32.516 [main] JdbcEnvironmentInitiator - Database ->
       name : MySQL
    version : 8.0.19
      major : 8
      minor : 0
[DEBUG] 2020-05-03 12:32:32.516 [main] JdbcEnvironmentInitiator - Driver ->
       name : MySQL Connector/J
    version : mysql-connector-java-8.0.16 (Revision: 34cbc6bc61f72836e26327537a432d6db7c77de6)
      major : 8
      minor : 0
[DEBUG] 2020-05-03 12:32:32.516 [main] JdbcEnvironmentInitiator - JDBC version : 4.2
[INFO ] 2020-05-03 12:32:32.517 [main] Dialect - HHH000400: Using dialect: org.hibernate.dialect.MySQL8Dialect
[DEBUG] 2020-05-03 12:32:32.517 [main] IdentifierHelperBuilder - JDBC driver metadata reported database stores quoted identifiers in more than one case
[DEBUG] 2020-05-03 12:32:32.517 [main] IdentifierHelperBuilder - IdentifierCaseStrategy for both quoted and unquoted identifiers was set to the same strategy [MIXED]; that will likely lead to problems in schema update and validation if using quoted identifiers
[DEBUG] 2020-05-03 12:32:32.520 [main] Namespace - Created database namespace [logicalName=Name{catalog=null, schema=null}, physicalName=Name{catalog=null, schema=null}]
[DEBUG] 2020-05-03 12:32:32.520 [main] TypeConfiguration$Scope - Scoping TypeConfiguration [org.hibernate.type.spi.TypeConfiguration@44114b9f] to MetadataBuildingContext [org.hibernate.boot.internal.MetadataBuildingContextRootImpl@76bf1bb8]
[DEBUG] 2020-05-03 12:32:32.520 [main] AnnotationBinder - Binding entity from annotated class: com.euchreleague.entity.User
[DEBUG] 2020-05-03 12:32:32.520 [main] Ejb3Column - Binding column: Ejb3DiscriminatorColumn{logicalColumnName'DTYPE', discriminatorTypeName='string'}
[DEBUG] 2020-05-03 12:32:32.520 [main] EntityBinder - Import with entity name User
[DEBUG] 2020-05-03 12:32:32.520 [main] EntityBinder - Bind entity com.euchreleague.entity.User on table user
[DEBUG] 2020-05-03 12:32:32.521 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(user), mappingColumn=id, insertable=true, updatable=true, unique=false}
[DEBUG] 2020-05-03 12:32:32.521 [main] PropertyBinder - MetadataSourceProcessor property id with lazy=false
[DEBUG] 2020-05-03 12:32:32.521 [main] AbstractPropertyHolder - Attempting to locate auto-apply AttributeConverter for property [com.euchreleague.entity.User:id]
[DEBUG] 2020-05-03 12:32:32.521 [main] SimpleValueBinder - building SimpleValue for id
[DEBUG] 2020-05-03 12:32:32.521 [main] PropertyBinder - Building property id
[DEBUG] 2020-05-03 12:32:32.521 [main] BinderHelper - #makeIdGenerator(org.hibernate.mapping.SimpleValue([org.hibernate.mapping.Column(id)]), id, org.hibernate.id.enhanced.SequenceStyleGenerator, native, ...)
[DEBUG] 2020-05-03 12:32:32.521 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(user), mappingColumn=email, insertable=true, updatable=true, unique=false}
[DEBUG] 2020-05-03 12:32:32.521 [main] PropertyBinder - MetadataSourceProcessor property email with lazy=false
[DEBUG] 2020-05-03 12:32:32.521 [main] AbstractPropertyHolder - Attempting to locate auto-apply AttributeConverter for property [com.euchreleague.entity.User:email]
[DEBUG] 2020-05-03 12:32:32.521 [main] SimpleValueBinder - building SimpleValue for email
[DEBUG] 2020-05-03 12:32:32.521 [main] PropertyBinder - Building property email
[DEBUG] 2020-05-03 12:32:32.521 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(user), mappingColumn=first_name, insertable=true, updatable=true, unique=false}
[DEBUG] 2020-05-03 12:32:32.522 [main] PropertyBinder - MetadataSourceProcessor property firstName with lazy=false
[DEBUG] 2020-05-03 12:32:32.522 [main] AbstractPropertyHolder - Attempting to locate auto-apply AttributeConverter for property [com.euchreleague.entity.User:firstName]
[DEBUG] 2020-05-03 12:32:32.522 [main] SimpleValueBinder - building SimpleValue for firstName
[DEBUG] 2020-05-03 12:32:32.522 [main] PropertyBinder - Building property firstName
[DEBUG] 2020-05-03 12:32:32.522 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(user), mappingColumn=last_name, insertable=true, updatable=true, unique=false}
[DEBUG] 2020-05-03 12:32:32.522 [main] PropertyBinder - MetadataSourceProcessor property lastName with lazy=false
[DEBUG] 2020-05-03 12:32:32.522 [main] AbstractPropertyHolder - Attempting to locate auto-apply AttributeConverter for property [com.euchreleague.entity.User:lastName]
[DEBUG] 2020-05-03 12:32:32.522 [main] SimpleValueBinder - building SimpleValue for lastName
[DEBUG] 2020-05-03 12:32:32.522 [main] PropertyBinder - Building property lastName
[DEBUG] 2020-05-03 12:32:32.522 [main] Ejb3Column - Binding column: Ejb3JoinColumn{logicalColumnName='null', referencedColumn='null', mappedBy='league'}
[DEBUG] 2020-05-03 12:32:32.522 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(user), mappingColumn=leagues, insertable=true, updatable=true, unique=false}
[DEBUG] 2020-05-03 12:32:32.522 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(user), mappingColumn=null, insertable=true, updatable=true, unique=false}
[DEBUG] 2020-05-03 12:32:32.522 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(user), mappingColumn=element, insertable=true, updatable=true, unique=false}
[DEBUG] 2020-05-03 12:32:32.522 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(user), mappingColumn=leagues_KEY, insertable=true, updatable=true, unique=false}
[DEBUG] 2020-05-03 12:32:32.522 [main] Ejb3Column - Binding column: Ejb3JoinColumn{logicalColumnName='leagues_KEY', referencedColumn='null', mappedBy='null'}
[DEBUG] 2020-05-03 12:32:32.522 [main] Ejb3Column - Binding column: Ejb3JoinColumn{logicalColumnName='null', referencedColumn='null', mappedBy='league'}
[DEBUG] 2020-05-03 12:32:32.522 [main] Ejb3Column - Binding column: Ejb3JoinColumn{logicalColumnName='null', referencedColumn='null', mappedBy='league'}
[DEBUG] 2020-05-03 12:32:32.522 [main] CollectionBinder - Collection role: com.euchreleague.entity.User.leagues
[DEBUG] 2020-05-03 12:32:32.522 [main] PropertyBinder - Building property leagues
[DEBUG] 2020-05-03 12:32:32.522 [main] Ejb3Column - Binding column: Ejb3JoinColumn{logicalColumnName='null', referencedColumn='null', mappedBy='player1'}
[DEBUG] 2020-05-03 12:32:32.522 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(user), mappingColumn=team1, insertable=true, updatable=true, unique=false}
[DEBUG] 2020-05-03 12:32:32.522 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(user), mappingColumn=null, insertable=true, updatable=true, unique=false}
[DEBUG] 2020-05-03 12:32:32.522 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(user), mappingColumn=element, insertable=true, updatable=true, unique=false}
[DEBUG] 2020-05-03 12:32:32.522 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(user), mappingColumn=team1_KEY, insertable=true, updatable=true, unique=false}
[DEBUG] 2020-05-03 12:32:32.522 [main] Ejb3Column - Binding column: Ejb3JoinColumn{logicalColumnName='team1_KEY', referencedColumn='null', mappedBy='null'}
[DEBUG] 2020-05-03 12:32:32.522 [main] Ejb3Column - Binding column: Ejb3JoinColumn{logicalColumnName='null', referencedColumn='null', mappedBy='player1'}
[DEBUG] 2020-05-03 12:32:32.522 [main] Ejb3Column - Binding column: Ejb3JoinColumn{logicalColumnName='null', referencedColumn='null', mappedBy='player1'}
[DEBUG] 2020-05-03 12:32:32.522 [main] CollectionBinder - Collection role: com.euchreleague.entity.User.team1
[DEBUG] 2020-05-03 12:32:32.522 [main] PropertyBinder - Building property team1
[DEBUG] 2020-05-03 12:32:32.522 [main] Ejb3Column - Binding column: Ejb3JoinColumn{logicalColumnName='null', referencedColumn='null', mappedBy='player2'}
[DEBUG] 2020-05-03 12:32:32.522 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(user), mappingColumn=team2, insertable=true, updatable=true, unique=false}
[DEBUG] 2020-05-03 12:32:32.522 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(user), mappingColumn=null, insertable=true, updatable=true, unique=false}
[DEBUG] 2020-05-03 12:32:32.522 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(user), mappingColumn=element, insertable=true, updatable=true, unique=false}
[DEBUG] 2020-05-03 12:32:32.522 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(user), mappingColumn=team2_KEY, insertable=true, updatable=true, unique=false}
[DEBUG] 2020-05-03 12:32:32.522 [main] Ejb3Column - Binding column: Ejb3JoinColumn{logicalColumnName='team2_KEY', referencedColumn='null', mappedBy='null'}
[DEBUG] 2020-05-03 12:32:32.523 [main] Ejb3Column - Binding column: Ejb3JoinColumn{logicalColumnName='null', referencedColumn='null', mappedBy='player2'}
[DEBUG] 2020-05-03 12:32:32.523 [main] Ejb3Column - Binding column: Ejb3JoinColumn{logicalColumnName='null', referencedColumn='null', mappedBy='player2'}
[DEBUG] 2020-05-03 12:32:32.523 [main] CollectionBinder - Collection role: com.euchreleague.entity.User.team2
[DEBUG] 2020-05-03 12:32:32.523 [main] PropertyBinder - Building property team2
[DEBUG] 2020-05-03 12:32:32.523 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(user), mappingColumn=user_name, insertable=true, updatable=true, unique=false}
[DEBUG] 2020-05-03 12:32:32.523 [main] PropertyBinder - MetadataSourceProcessor property userName with lazy=false
[DEBUG] 2020-05-03 12:32:32.523 [main] AbstractPropertyHolder - Attempting to locate auto-apply AttributeConverter for property [com.euchreleague.entity.User:userName]
[DEBUG] 2020-05-03 12:32:32.523 [main] SimpleValueBinder - building SimpleValue for userName
[DEBUG] 2020-05-03 12:32:32.523 [main] PropertyBinder - Building property userName
[DEBUG] 2020-05-03 12:32:32.523 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(user), mappingColumn=user_password, insertable=true, updatable=true, unique=false}
[DEBUG] 2020-05-03 12:32:32.523 [main] PropertyBinder - MetadataSourceProcessor property userPassword with lazy=false
[DEBUG] 2020-05-03 12:32:32.523 [main] AbstractPropertyHolder - Attempting to locate auto-apply AttributeConverter for property [com.euchreleague.entity.User:userPassword]
[DEBUG] 2020-05-03 12:32:32.523 [main] SimpleValueBinder - building SimpleValue for userPassword
[DEBUG] 2020-05-03 12:32:32.523 [main] PropertyBinder - Building property userPassword
[DEBUG] 2020-05-03 12:32:32.523 [main] Ejb3Column - Binding column: Ejb3JoinColumn{logicalColumnName='null', referencedColumn='null', mappedBy='user'}
[DEBUG] 2020-05-03 12:32:32.523 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(user), mappingColumn=userRoles, insertable=true, updatable=true, unique=false}
[DEBUG] 2020-05-03 12:32:32.523 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(user), mappingColumn=null, insertable=true, updatable=true, unique=false}
[DEBUG] 2020-05-03 12:32:32.523 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(user), mappingColumn=element, insertable=true, updatable=true, unique=false}
[DEBUG] 2020-05-03 12:32:32.523 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(user), mappingColumn=userRoles_KEY, insertable=true, updatable=true, unique=false}
[DEBUG] 2020-05-03 12:32:32.523 [main] Ejb3Column - Binding column: Ejb3JoinColumn{logicalColumnName='userRoles_KEY', referencedColumn='null', mappedBy='null'}
[DEBUG] 2020-05-03 12:32:32.523 [main] Ejb3Column - Binding column: Ejb3JoinColumn{logicalColumnName='null', referencedColumn='null', mappedBy='user'}
[DEBUG] 2020-05-03 12:32:32.523 [main] Ejb3Column - Binding column: Ejb3JoinColumn{logicalColumnName='null', referencedColumn='null', mappedBy='user'}
[DEBUG] 2020-05-03 12:32:32.523 [main] CollectionBinder - Collection role: com.euchreleague.entity.User.userRoles
